precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,1.00127528387658e-12,0,-0.0239722450792215,-0.0202586524258178,0.00796729025108204,0,0.000136170718243791,0.0264109088415381,0.0161566606787218
0,0,1.1048824772581e-12,0,-0.0246549312209936,-0.02194472212931,0.00860905308892367,0,0.000168835761695445,0.0263747426637595,0.01615593782398
0,0,-7.58269278190841e-13,0,-0.0251503140098066,-0.0231652763118034,0.00912931668364664,0,0.000136793841832969,0.0263386422075856,0.0161551764153057
0,0,-1.13418500384084e-12,0,-0.0249526242077991,-0.0226639032200101,0.00896783594206815,0,9.77253470700901e-05,0.0263026043770039,0.0161543742014754
0,0,8.28993893387901e-12,0,-0.0288429721631474,-0.0323287361341688,0.0126408400394567,0,0.000290654405920894,0.0262666132949806,0.016153532904303
0,0,6.58243390527058e-12,0,-0.03204052177216,-0.0402751124550869,0.0157179681781036,0,0.000392076797348719,0.0262306672846013,0.0161526556831478
0,0,4.94095736592591e-12,0,-0.0336877228551202,-0.044368799423855,0.017283698853727,0,0.000463820910874062,0.0261947678413081,0.0161517458368576
0,0,5.26138936623915e-12,0,-0.0353410858301686,-0.0484800387743516,0.0188591125957781,0,0.000532902908701211,0.026158912545192,0.0161508062949904
0,0,1.13853406484841e-11,0,-0.0380427792360933,-0.0552055213256754,0.0213867932845902,0,0.000695415234294635,0.0261230971765369,0.0161498395963458
0,0,5.74521849195723e-12,0,-0.040170345468141,-0.0605052768968326,0.0234606522688308,0,0.000741458484157032,0.0260873218790045,0.01614884807707
0,0,5.47654720996287e-12,0,-0.0421659119051583,-0.0654805906170983,0.0254104323603439,0,0.000781803881018857,0.0260515860501744,0.0161478337928641
0,0,8.62259858370103e-12,0,-0.0571088354445237,-0.102862033141175,0.0281713702391033,0,0.012973443008744,0.0260158601020252,0.0161467980988918
0,0,2.88009171436141e-11,0,-0.0883423536183727,-0.181221325048592,0.0328297916592077,0,0.0396587383314282,0.0259801139346654,0.0161457426762057
0,0,2.89132055404123e-11,0,-0.123870156261546,-0.269314626395643,0.0397764580357526,0,0.0679493924935914,0.0259439894432014,0.0161449133284951
0,0,3.91015984313655e-11,0,-0.161891498913974,-0.364371306689665,0.0487098985323964,0,0.0970386241043679,0.0259077860951745,0.0161437623515668
0.141408,0,-1.56101953517577e-10,0,-0.0448473399378599,-0.0717704256634718,0.0752872842410091,0,0.0948288861804816,0.0258715182063896,0.0161426258793519
0.049212,0,-1.99756036627632e-19,0,-0.216827833892694,-0.501882527378474,0.121783899575022,0,0.128181111376367,0.0258351484806583,0.0161414655596416
0.117504,0,-2.83863841523481e-20,0,-0.0997497439389008,-0.209044629074245,0.0796570262880943,0,0.121464825341604,0.0257987023633343,0.0161403036708181
0.056988,0,-8.67361737988404e-20,0,-0.193136252082695,-0.442503188308753,0.103329042323943,0,0.130660232999558,0.0257621784081221,0.0161390888705933
0.0126,0,1.42589012987488e-19,0,-0.185656812852812,-0.423801678167332,0.0509819549976728,0,0.13113871626926,0.0257255899734515,0.0161378088504751
0.010584,0,1.03623444000584e-19,0,-0.16204200001448,-0.364765788101399,0.0418377234701646,0,0.114652591770395,0.0256889683250574,0.016136616070792
0.309492,0,-1.09011600251724e-19,0,0.174262165427081,0.475985707695553,0.0705507398983594,0,0.0485469770234194,0.0256524129512795,0.0161355081407156
0.489312,0,2.27226769508576e-05,0,0.319102231368561,0.838091639413115,0.139234968877988,0,0.0148176526798157,0.02561596678875,0.0161343621463758
0.778788,0.00450025894894944,0.00673638250710479,0,0.60160568057654,1.56022844215028,0.147906212663278,0.001852223480517,5.40279695073841e-05,0.0255796426447027,0.016133216945531
0.626904,0.00272169346060546,-0.00675910518405565,0,0.461101548152328,1.20631722411951,0.151048699666559,0.0025716183779728,8.75158696912357e-05,0.0255434303339008,0.0161320295945156
0.708192,0.00421925410459468,0,0,0.533772575916373,1.39335201227652,0.150783295266434,0.00321790452823942,6.78998229586059e-05,0.0255073212186899,0.0161308329179616
1.677996,0.0256552388105996,0.0587509892511833,0,1.41017970388612,3.65722012005779,0.156356962725702,0.0109232204304621,4.973179220348e-22,0.0254713079757274,0.0161296334891751
0.828792,-0.00819147512054804,0.0106483173079538,0,0.661982416591854,1.69670286286585,0.139462537545705,0.00876176802059486,4.41364612238842e-22,0.0254353842467059,0.0161284327083249
0.811008,0.00258977507960223,0.0104645102988215,0,0.643709861989919,1.69363131350913,0.123090964297528,0.0150256545674784,3.25311087727336e-22,0.025399544659769,0.0161272310156306
0.7938,0.00296025642721741,0.0138047846772013,0,0.638740215777489,1.69282886256742,0.102863670295831,0.0193050676484531,3.20134405861784e-22,0.0253637849200437,0.0161260288550621
1.123704,0.017117868963462,0.00194733222334634,0,0.934388420592768,2.55201261092859,0.10095162340522,0.0531739283156404,3.78875714067675e-22,0.0253281022952225,0.0161248265980889
0.3762,-0.0324698029113266,-0.00732007215553092,0,0.295287739122614,0.713669920315121,0.0980487482049999,0.00652640388625023,3.35582448240321e-06,0.0252924969926228,0.0161236247361643
0.522792,0.00530906730169236,0.0198316243059624,0,0.38528438508547,1.0465749231537,0.0843304064325562,0.0119140868626137,2.68102999045749e-22,0.0252569755505309,0.0161224237884897
0.156204,-0.0209111232577724,-0.0158218764937763,0,0.102116041276076,0.244487154372371,0.074224510838754,0.000468723920249966,6.5039060740071e-06,0.025221558135446,0.0161212242787329
0.250992,0.00333241341082219,0.00143353482264899,0,0.163757557953886,0.460614042646882,0.065305804353086,0.00103555628511359,7.04376551202223e-06,0.0251862935990094,0.0161200267465864
0.157608,-0.00367937747789838,-0.00571989962491612,0,0.0902634729986858,0.25803809227615,0.059876249017939,0.000512302231311277,0.000236413696516874,0.0251512882702648,0.016118831718295
0.025596,-0.0031540477399999,-0.0798411118715045,0,-0.0579532913729963,-0.112474578376059,0.147804224955922,0,0.00262271826600615,0.0251167333277605,0.0161176397089995
0.036396,0,-0.00817813274138962,0,-0.137209509293825,-0.302734248399685,0.120150135037365,0,0.0455176970638984,0.0250828705099533,0.0161164161316796
0.016812,0,-9.15986562693815e-20,0,-0.17723290585991,-0.402796769270923,0.123042230137203,0,0.0548884775711668,0.0250501009457687,0.0161152259893413
0.025596,0,-3.9294115099778e-20,0,-0.162023287926331,-0.364773016253111,0.112434854203557,0,0.0590703522976873,0.025018923100483,0.0161140732607282
0,0,1.08795423498203e-10,0,-0.146245814798021,-0.325332254889406,0.100759841364932,0,0.0293730604820351,0.0249899389198231,0.0161129031147828
0.007704,0,3.64308430613212e-07,0,-0.138864521489268,-0.306887466448105,0.0787546312756007,0,0.0517039909952106,0.0249636899793062,0.0161117168764711
0.007992,0,-3.64417226036663e-07,0,-0.129274475555576,-0.282913200341658,0.0737346929101019,0,0.0474229516437875,0.0249407192215425,0.0161105469673506
0.007596,0,3.29203205100147e-20,0,-0.118282834299862,-0.255436006992598,0.0680264780156468,0,0.0417439247813926,0.0249214923847202,0.0161093863161354
0,0,6.07664236155529e-11,0,-0.0873804852176363,-0.178182246448989,0.0590019651458481,0,0.0122709333729812,0.024906385996639,0.016108233484592
0,0,-1.47387225271535e-11,0,-0.0823408895471403,-0.16558590992094,0.0495634293899061,0,0.0166709345932086,0.0248955736579826,0.0161070880043158
0,0,-9.43779427389753e-12,0,-0.0674802536291281,-0.128436792511977,0.0435077411462019,0,0.0078669758680268,0.0248890820868892,0.0161059500413704
0,0,-1.43699723426859e-11,0,-0.0537417868790726,-0.0940931388291561,0.0372676333583782,0,0.000369622187654202,0.0248867685202521,0.0161048197610434
0,0,-8.19941445989076e-13,0,-0.0528667176968156,-0.0919081046267527,0.0364127984968922,0,0.000350443354628846,0.0248883272376342,0.016103697228254
0,0,-5.9281763657359e-13,0,-0.0524168634356101,-0.090786128270076,0.0359798682196546,0,0.000334583088968607,0.0248933283836823,0.016102582769756
0,0,-1.53950924576108e-12,0,-0.0519976279433649,-0.0897407077245557,0.0355921791869369,0,0.000304103904424861,0.0249012527965057,0.0161014766424859
0,0,-4.04484876871078e-13,0,-0.0497418508480223,-0.0841035955726725,0.0333350191210234,0,0.000306419108450098,0.0249115281411864,0.0161003794560883
0,0,-2.4128473087913e-13,0,-0.0479641512674789,-0.079662067394005,0.0315543354548683,0,0.000310491502974959,0.0249235699223618,0.0160992907205336
0,0,-1.478450667109e-12,0,-0.0463117332246838,-0.0755337210015139,0.0299207983977082,0,0.000292690004375763,0.0249368076810667,0.0160982109049608
0,0,-1.02172560862572e-13,0,-0.0443751278357922,-0.0706948835626728,0.0279766120135248,0,0.000301341411646522,0.0249507100980713,0.0160971402656113
0,0,-4.91759442107989e-14,0,-0.0426742007939538,-0.0664452186790983,0.0262666593474236,0,0.000311428124264872,0.0249648008148266,0.0160960789970459
0,0,-2.01288348563346e-12,0,-0.0406597305527612,-0.0614116720886733,0.0242780014150756,0,0.000286667422406621,0.0249786668790473,0.0160950272798941
0,0,8.45179728133048e-13,0,-0.040148445194518,-0.0601360633611728,0.0237478059879818,0,0.000306619355642108,0.0249919607829326,0.0160939852672494
0,0,8.48828619592401e-13,0,-0.0397181368343809,-0.0590628725570621,0.0232982852017299,0,0.000326863820246159,0.0250043982937157,0.0160929531201795
0,0,5.21192438267595e-12,0,-0.0443381114919248,-0.0706153640499607,0.0238988491110068,0,0.00434729650376559,0.0250157472169523,0.0160919309760249
0,0,1.59108795807462e-11,0,-0.0593334790314657,-0.108106312002801,0.0293694341330526,0,0.013873090652157,0.0250258188309946,0.016090918954333
0,0,1.56944569645011e-11,0,-0.0737889625547723,-0.144247525292619,0.0368587723337337,0,0.0208402377676193,0.0250344733704399,0.0160899171568669
0,0,1.75545359073651e-11,0,-0.0903412243214916,-0.185630659581158,0.0468579340644552,0,0.0273943297504536,0.0250416087967779,0.0160889255867731
0,0,1.22928986511009e-11,0,-0.106305489734495,-0.225543776530585,0.0553171979661348,0,0.0349003126338063,0.0250471519129401,0.0160879443173828
0,0,1.04892128770322e-11,0,-0.122099151739349,-0.265030358550855,0.0634826356828323,0,0.0425295077270204,0.025051053964541,0.0160869734871978
0,0,1.00595035674969e-11,0,-0.134258742979455,-0.295431736921087,0.0695539833331016,0,0.0486187114252738,0.0250532882804535,0.0160860134548562
0,0,9.48758339292518e-13,0,-0.135196649731824,-0.297778875634853,0.0684231007778382,0,0.0506884494751542,0.0250538498527968,0.0160850647235031
0,0,-9.47975636495559e-13,0,-0.131140725487512,-0.287641408766292,0.0639149353749633,0,0.0511416281325015,0.0250527477619387,0.0160841271852589
0,0,-6.03678395077269e-12,0,-0.122484973685914,-0.265956601266944,0.0575881405397859,0,0.0487944999730283,0.0250500729345445,0.0160831297177984
0,0,-1.90312030919653e-11,0,-0.100785500735128,-0.21172635598143,0.0472347232888721,0,0.0374558191227311,0.0250458148267016,0.0160822043836876
0,0,-1.97377305558223e-11,0,-0.0752265881133098,-0.147857303409617,0.0391425274131007,0,0.0200003939704838,0.0250400225098962,0.0160813021292028
0,0,-3.01473821005034e-11,0,-0.0461036380970654,-0.0750780758479511,0.0294800669491157,0,0.00055116342021218,0.0250327513813542,0.0160804117620631
0,0,-6.53275917978438e-12,0,-0.0425529727081084,-0.0662056001897229,0.0260339881438203,0,0.000448251938601615,0.02502403005265,0.0160795317345861
0,0,-5.36856745825944e-12,0,-0.03952785161664,-0.0586459048806454,0.0231001952916684,0,0.000358166665958291,0.0250138949480528,0.0160786623208621
0,0,-1.5250987087131e-11,0,-0.031933716475578,-0.0396649746770058,0.0158385443829519,0,2.74455031014132e-05,0.0250023877066511,0.0160778037876973
0,0,0.00279335754325015,0,-0.0287793076145135,-0.0317798170237264,0.00991856926624043,0,0,0.0249895513314365,0.0160769561916968
0,0,0.00734137187502254,0,-0.0246612993032613,-0.0214842416207843,0.00125232477329119,0,0,0.0249754316482834,0.0160761196273577
0,0,0.0101888230534398,0,-0.0239866418460224,-0.0197981159944411,-0.00226957665566339,0,0,0.0249600755962544,0.0160752940908585
0,0,0.00968115328704353,0,-0.0232108171917389,-0.0178590504202419,-0.00253753311894676,0,0,0.0249435316877533,0.0160744796817788
0,0,0.00910947269354053,0,-0.0224815639530789,-0.0160364565720615,-0.00269489006471595,0,0,0.0249258490649897,0.0160736764367876
0,0,0.00909640230421508,0,-0.0219097929916643,-0.0146077007824305,-0.00325332199124289,0,0,0.0249070771082558,0.0160728843765253
0,0,0.00879189989838428,0,-0.021526989859467,-0.0136515334998256,-0.00333128649845406,0,0,0.0248872651029119,0.0160721035111907
0,0,0.00885660032330973,0,-0.0215146483451463,-0.0136218154431065,-0.00340787414606712,0,0,0.0248664619310928,0.0160713338422621
0,0,-0.00228014062203791,0,-0.0256838918448921,-0.0240480365638223,0.0118284297602107,0,7.09254873561599e-05,0.0248447153120474,0.0160705753224316
0,0,-0.0408783582010542,0,-0.0304319203955856,-0.0359200179366323,0.0533844845071752,0,0.00186188086853188,0.0248220696868829,0.0160698279906258
0,0,-0.0227005821568956,0,-0.0513707254790461,-0.0882599778417562,0.0434908061801106,0,0.0145137671134875,0.0247985498887646,0.0160690917622498
0.096912,0,3.45893347634163e-19,0,0.00140960136468493,0.0436062881690902,0.0434130079002856,0,0.0360564768320784,0.0247741337375904,0.0160684337003729
0,0,1.17463739210937e-10,0,-0.105104002284406,-0.222802138607866,0.0663694628082797,0,0.0227513925174027,0.0247490008709873,0.0160676590392287
0,0,5.65148161681863e-12,0,-0.15420375746271,-0.345372298564114,0.0715407428497934,0,0.0666081765702008,0.024723061831414,0.0160669458250144
0,0,1.86674433937764e-11,0,-0.165498978445612,-0.373576187870501,0.0753245564974448,0,0.074105918632088,0.0246963572781744,0.0160662545506049
0,0,-3.26416055199687e-13,0,-0.168598133054275,-0.381326832848411,0.0758220114660855,0,0.0767087216736054,0.0246689349597407,0.0160655754472149
0,0,-2.72940742420929e-12,0,-0.163362309231161,-0.368237991216698,0.0711355096004354,0,0.0761596868889732,0.0246408410448626,0.0160649071857954
0,0,-1.10344971796214e-11,0,-0.148825301534089,-0.331893728245505,0.062079450214459,0,0.0706780410947776,0.0246121251348593,0.016064249605035
0,0,-3.04874973367095e-11,0,-0.119843012936144,-0.259432280500257,0.049366278492762,0,0.0544066337378285,0.0245828459844267,0.01606360324999
0,0,-2.9001903417876e-11,0,-0.0842790282022179,-0.170522475453533,0.0402295286078211,0,0.0279794616025941,0.0245530700714846,0.0160629684558362
0,0,-4.11639971566393e-11,0,-0.0451997575528367,-0.0728457203984599,0.0286444873337539,0,0.000493800866794042,0.024522870985717,0.016062343075696
0,0,-5.09316787874787e-12,0,-0.0433505094874818,-0.0682253396710666,0.0268895917040081,0,0.000400544169511742,0.0244922739304022,0.0160617265227458
0,0,-4.29585841318284e-12,0,-0.0417842068368373,-0.0643120035951903,0.0254048615939178,0,0.000319939848454138,0.0244612999964912,0.0160611210054863
0,0,-4.26192820047459e-12,0,-0.040350672542445,-0.0607303792842337,0.0240513105408131,0,0.000240841177142289,0.0244299708080772,0.0160605268292669
0,0,-1.80903106792928e-12,0,-0.0389736224824446,-0.0572898256651237,0.0227061842476433,0,0.000209746020215214,0.0243983078321257,0.0160599438929039
0,0,-1.59570676966796e-12,0,-0.0378421690716095,-0.0544630137548957,0.0216035028595988,0,0.000181702643955152,0.0243663320353509,0.0160593720358031
0,0,-1.30638696000132e-12,0,-0.0369251868796709,-0.0521721826642569,0.0207106676719652,0,0.000158205395043916,0.0243340637115155,0.0160588111130206
0,0,2.45647826798636e-13,0,-0.0368640160736504,-0.0520204170449954,0.0206503016053534,0,0.000157865212399158,0.0243015221990048,0.0160582610010751
0,0,3.46084699987412e-13,0,-0.0369331946635612,-0.0521944404452802,0.0207190204152449,0,0.00015875576252113,0.0242687261505696,0.0160577216005626
0,0,7.87486503846572e-13,0,-0.0371639099089407,-0.0527722085925401,0.0209423945336531,0,0.000166488902575421,0.0242356933474947,0.0160571928267688
0,0,-1.7874211523995e-12,0,-0.0358078260437651,-0.049383688236265,0.0196147357420539,0,0.000138739554239545,0.0242024411353269,0.0160566746118987
0,0,-1.68494183417072e-12,0,-0.0345933006442465,-0.0463488863816091,0.0184278250862554,0,0.000111729468073225,0.0241689856510538,0.0160561668884833
0,0,7.12363899710674e-12,0,-0.0389518298325129,-0.0572452028701904,0.019632916668079,0,0.00326516447287356,0.0241353365861363,0.0160556695819726
0,0,2.01262697839867e-11,0,-0.0544638382762059,-0.0960199669313911,0.0225644027026872,0,0.015843584049743,0.0241014897020224,0.0160551825313939
0,0,2.21178081768141e-11,0,-0.0759015002749948,-0.149605982539907,0.0281844124610143,0,0.0316579805328308,0.0240674447532648,0.0160547047684046
0,0,3.47711429998278e-11,0,-0.115048102978562,-0.247476716243568,0.0388952593037588,0,0.0600954271588974,0.0240331903196253,0.0160542354876776
0,0,2.90466218268352e-11,0,-0.152292671700252,-0.340596597659487,0.0520866016535376,0,0.0841520373812106,0.0239987036007327,0.0160537787670574
0,0,2.75355257135403e-11,0,-0.190705489814263,-0.436633968154587,0.0649317778330775,0,0.109721809401222,0.0239639679402998,0.0160533333113937
0,0,2.61435566466003e-11,0,-0.224327952430031,-0.520693574685791,0.072212899542941,0,0.136064530305232,0.0239289706027261,0.0160528979826333
0.284688,0,-1.73448285292635e-10,0,0.0701143905730532,0.21541725437318,0.105295510585917,0,0.0932255878382596,0.0238937606102028,0.0160525573954325
0.257184,0,-1.13545536609391e-19,0,-0.0465667740700155,-0.0762867782106336,0.188741654849174,0,0.0989570564350792,0.0238583886306547,0.0160521397603492
0,0,2.33437933534071e-10,0,-0.174727291599538,-0.396691021183145,0.111659154886498,0,0.0470172533533216,0.0238229397706675,0.0160517490840247
0,0,-1.0467561973454e-10,0,-0.145010154828924,-0.322396100705624,0.0385351043915901,0,0.0904233359953353,0.0237873971523555,0.0160512668604876
0,0,-4.22085094518436e-11,0,-0.0885158155888348,-0.181152985479751,0.0275741787326479,0,0.044887015501461,0.0237517881743484,0.0160508646370971
0,0,-8.06771705361085e-11,0,-0.0249359937097324,-0.0222166685624802,0.00867839645814685,0,0.000208271047522422,0.0237161850230393,0.0160504879012091
0,0,-1.95894227100883e-12,0,-0.0243610562574759,-0.0207799839518061,0.00817149722512268,0,0.000140496357558697,0.0236805884773901,0.016050121202659
0,0,-1.21482410060842e-12,0,-0.0239969681570074,-0.0198704777530109,0.00785157245989315,0,9.66186425260515e-05,0.023644995388586,0.0160497641966516
0,0,2.79044638265032e-11,0,-0.0326840066386467,-0.04159066641697,0.0159195003342496,0,0.000716766204633895,0.023609403600253,0.0160494167156593
0,0,-2.8032524911018e-12,0,-0.0317773854471852,-0.0393249159879724,0.0150801073810621,0,0.000649859016930081,0.0235738147164372,0.016049078726915
0.695016,0,0.0534239311519763,0,0.588800626586817,1.51212420316972,0.0367088464124033,0,3.354116773131e-05,0.0235382206234807,0.0160488432872419
0,0,-0.00822041162133868,0,-0.0439752174283967,-0.0698221613283137,0.0361268689172099,0,2.2407235454298e-05,0.0235026688153559,0.0160484455556626
0,0,0.00052562056914815,0,-0.0323359847948268,-0.0407255350332141,0.0157645934441375,0,0,0.0234671116381374,0.0160481214527824
1.749312,0.0440202158309883,0.0995747578695299,0,1.56754923807421,4.09580643678277,0.0114146674173631,0.0107051347988324,0,0.023431559551405,0.0160479211538287
3.537,0.103429365017549,-0.010706681683495,0,2.97588083884148,8.80111197761882,0.0272618906359661,0.425086419151483,1.41351215615423e-22,0.0233960178769449,0.016047635531235
0.970416,-0.0733608431874023,0.00356088858187814,0,0.838283342025079,2.36672444494909,0.0201653334384845,0.165719771053899,9.12788041693269e-23,0.0233605078569524,0.0160473514022936
4.200984,0.120297702881806,0.00329948905218411,0,3.11525935702548,10.4602181164644,0.0135972643620518,0.932483129388617,3.9140373463362e-23,0.023325072198842,0.0160470757666809
8.516412,0.45546693872615,-0.00522779040299579,0,4.91033107093699,21.2593071939406,0.0179169128267548,3.12187809530442,2.34226521655277e-21,0.0232898503407706,0.0160468095918453
0.750096,-0.539297685930251,-0.025154251478968,0,0.905124654748761,1.82156892935341,0.0466226797376055,0.346754050680234,1.76294680421928e-20,0.0232552548880659,0.016046552981276
0.943596,-0.0385002215096019,-0.022528089851748,0,0.74855510619318,2.22073712598395,0.0778292394581683,0.162193707447856,4.17352733367396e-20,0.0232224101393047,0.0160463057335987
0.969912,-0.00202040672680615,-0.00785891162638022,0,0.719413364817228,2.20486775456771,0.095823809799297,0.148508001410868,3.19021616700269e-20,0.0231942028677714,0.0160460676600574
