precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,-0.104116604256612,0,-0.058044818536473,-0.0525763240252026,0.151456492131002,0,0.00523643615081196,0.00559380674968457,0.00546851975976551
0,0,1.06413193439819e-10,0,-0.0816372023837175,-0.0761733850404867,0.0755720392441974,0,0.00060134568987609,0.00558791197913458,0.00546391180987287
0,0,-4.86960006084002e-11,0,-0.10718632529688,-0.101727020235311,0.0624838175528586,0,0.039243202731148,0.0055821145971325,0.00545939908587074
0,0,-9.08378714304081e-12,0,-0.0968338866387057,-0.0913789651780607,0.0564327930130992,0,0.0349461721740452,0.00557642392625956,0.00545501394172799
0.333612,0,-4.86334047842195e-11,0,0.22715032584847,0.232600983421664,0.0892159115679148,0,0.0117951050590546,0.00557086362924391,0.00545072210299206
2.421612,0.0823845437179198,0.0872363667063318,0,2.05784600637435,2.21437044235472,0.120005190938947,0.0686922694346496,1.93876126291935e-20,0.00556540948671856,0.00544651176068568
3.613608,0.0757812745514048,0.0169748854331586,0,2.77260647445428,3.49007251796991,0.106560596596929,0.636241983039774,1.37992854617928e-20,0.00556010978587363,0.00544248225296196
4.276008,0.0428625851288162,0.0149516350316475,0,3.10012916011192,4.17636258948895,0.0846937754793972,1.02793227204203,7.19027175549839e-21,0.00555492682335686,0.00543856445156016
1.021212,-0.114416393422497,0.0182839362425044,0,0.779661301432043,0.944089864366836,0.0588381993906594,0.273410170539407,6.21337230674247e-22,0.00554985446723872,0.00543475100001327
0.219996,-0.063310060346613,0.00262392236956724,0,0.186750760183259,0.164911516565177,0.0524605610652556,0.0360398900089985,7.62249458752756e-23,0.00554488733749007,0.00543103632113786
0.221616,-0.00941499405774917,-9.29858966746411e-05,0,0.166551267977411,0.170595803610746,0.0511131822859287,0.00803262819545977,9.90060360748553e-23,0.00554002058959696,0.00542741550121071
0.242388,-0.000182083752709485,7.12506617260855e-05,0,0.180580203246336,0.191205994238337,0.0511107550999371,0.00538422664417589,7.99294244708724e-23,0.00553524979413439,0.00542388398856494
1.292796,0.0692128675535199,-7.27227143234865e-05,0,0.973767515751661,1.24352417179605,0.0493445509182765,0.195123165709066,9.4535105634589e-23,0.00553057086719297,0.00542043750647339
0.471204,-0.040086646918656,-0.000164391028057265,0,0.376420960839823,0.422088147683921,0.0492802433441367,0.0803368417285444,6.90220074184557e-23,0.00552598003063757,0.00541707201586508
0.164016,-0.0276887984748369,0.000853985903437299,0,0.122244350742221,0.115257456191114,0.0479045579054492,0.0152879436835067,8.53802135570653e-23,0.00552147379106686,0.0054137836942175
0.1944,-0.00312337624602978,-0.000605184895589611,0,0.140272374785127,0.147937225783688,0.047067959111902,0.00537761747703419,6.9095070995048e-23,0.00551704893111514,0.00541056891999962
0.875196,0.0473324448958232,-0.000859190071481164,0,0.665996200312748,0.828513540296876,0.0475416497746048,0.109777284428759,8.01669396916412e-23,0.00551270251199315,0.00540742425978134
0.427212,-0.0210932358542566,0.000146679843696845,0,0.331523083097181,0.379306687584349,0.047758632571954,0.0634728132549887,8.06974571665774e-23,0.00550843189248076,0.00540434645691997
0.229608,-0.0182024593810375,-0.00207482572531273,0,0.173043379842511,0.182356163362987,0.0493266623623255,0.0221139165385228,9.94824513646856e-23,0.00550423476439346,0.0054013324211045
0.226404,-0.00378382545351621,-0.0019217996016816,0,0.163489257994115,0.177501845502911,0.0508239540987705,0.0123980339894231,1.10399897424018e-22,0.00550010919625161,0.00539837921886844
0,-0.0155025795431308,-0.0153964160403806,0,-0.0263432808615107,-0.0363530870512055,0.0517477281446813,9.72511189349955e-05,1.77494690474263e-06,0.00549605367266794,0.00539548406475917
0.312804,0.015508024409268,0.0142565169425843,0,0.2244073196307,0.250893352006831,0.0476541310505846,0.00558476825586903,1.29040193641812e-22,0.00549205772488698,0.00539263713055382
1.26,0.0758406997188286,0.000224924806193461,0,0.917638763991363,1.21423325412668,0.0455418210671264,0.215363624341589,1.12063860657395e-22,0.00548813970988036,0.00538985077146116
1.617588,0.0597626890270683,9.33526097343651e-05,0,1.07115387120348,1.57372466193541,0.0437699854548551,0.437420462804986,1.20614259865353e-22,0.00548429045847684,0.00538711483560965
0.737208,-0.0664426423798834,-0.0853057239903912,0,0.554664205494646,0.682032654065778,0.140481069924614,0.188426621978979,3.43819280907087e-20,0.00548051180111321,0.00538442707813923
0,-0.0758764524280808,-0.0492242165866896,0,-0.0187168182678761,-0.074725766641622,0.107711007646632,0.0144857157083045,0.0162389755816794,0.00547679056451089,0.00538178535298876
0,-0.00885721826417575,1.2617970743671e-10,0,-0.0881867690427498,-0.0911507365017603,0.087121975204819,0.000514079142263972,0.00402876117076153,0.00547315032490456,0.00537918761437225
0,-0.00070436247947649,-4.84070108290278e-11,0,-0.164594076480626,-0.159921782902867,0.0858643715990578,0,0.0740574113522161,0.00546952311169575,0.00537663191395645
0,0,-6.24130473643735e-12,0,-0.152950700554356,-0.147576585811027,0.0797685409755954,0,0.0678080448416724,0.00546594295755276,0.00537411829222453
0,0,2.34184457307933e-13,0,-0.153489399634964,-0.148117723125181,0.0769185075119618,0,0.0711992156129848,0.00546242604753444,0.00537167442078638
0,0,-2.07590350715378e-11,0,-0.116378922314652,-0.111009770354714,0.0615687544796629,0,0.0494410158958102,0.00545901303064419,0.00536923853504492
0,0,-1.84994368179583e-11,0,-0.0809498103235455,-0.0755830217626108,0.0460351870744762,0,0.0295478347066341,0.00545573532830576,0.0053668358354638
0,0,0.00754240319881825,0,-0.0239987891545752,-0.0186343761677206,0.0110919729689024,0,0,0.00545263050537832,0.00536446892865124
0,0,0.0107952333235781,0,-0.0195135120184204,-0.0141514309287583,0.00335619760518025,0,0,0.00544970093661032,0.00536212980551923
0,0,0.00892878061588349,0,-0.0154311879823581,-0.0100714176017181,0.00114263698583463,0,0,0.00544695389063548,0.00535982029572975
0,0,0.00916605452360533,0,-0.0140753560572193,-0.00871786274503637,-0.000448191778568967,0,0,0.00544439925604696,0.00535754096566737
0,0,0.00969632109817942,0,-0.0150190848930833,-0.0096638437548023,-3.247734337711e-05,0,0,0.00544204835829339,0.00535528965768789
0,0,0.0107356603706142,0,-0.0184513456333661,-0.0130983266650175,0.00236266629440332,0,0,0.0054399132854055,0.00535306350442687
0,0,0.00718823213839776,0,-0.0255271733149129,-0.0201763614397324,0.0129881293013347,0,0,0.00543800645175788,0.00535086747502921
0,0,0.0100765757570257,0,-0.0188209509510671,-0.0134723079127766,0.00339573215575094,0,0,0.00543634030293454,0.005348690608973
0,0,0.00960856061108549,0,-0.0168901192687372,-0.0115436243977365,0.00193506378665099,0,0,0.00543492710657793,0.00534654078375806
0,0,0.00533773676551805,0,-0.0148983153653717,-0.00955394822551074,0.00421621145999268,0,0,0.0054337787930923,0.00534441408216743
0,0,0.00587822549449218,0,-0.0164723644711557,-0.011130097674284,0.00525187217979178,0,0,0.00543290682626668,0.00534230158765019
0,0,0.00211134999835924,0,-0.0234620861924668,-0.0181219075593466,0.0160105575609873,0,0,0.00543232211111817,0.00534021279017039
0.2016,0,0.0171246040775872,0,0.151305495531687,0.156643521255677,0.0278297664899451,0,2.10817679094153e-06,0.00543203490388568,0.00533814901231331
0.130788,0,0.00719833498768857,0,0.0867227335284042,0.0920559957795323,0.0315320721076399,0,1.59712513927305e-06,0.00543205469789525,0.00533612067859691
0.236016,0,0.0161839015327749,0,0.180235851988527,0.185569887422534,0.0342622109761345,0,6.85567045024724e-11,0.0054323904132095,0.00533412187621388
0.728784,0.0197765214090438,-0.0110204986025755,0,0.662926510041871,0.691749138023041,0.0480553605795347,0.00371350776759584,1.65290224051389e-22,0.00543299546245545,0.00533204781933052
1.604808,0.0750941383489275,-0.126551475923539,0,1.22634384848016,1.53050702803834,0.200852447885195,0.223738988174418,7.30429418683516e-20,0.00543398825507124,0.00533004960327991
2.089584,0.0911384485877309,0,0,1.21275164382769,1.8574955604092,0.232088439590803,0.548277084604143,1.00982603441287e-19,0.00543532082757621,0.00532807214474068
2.477592,0.0966544532566154,0.00689255015505678,0,1.2673274811882,2.24011808703022,0.230581362814721,0.870810024268231,5.70998480466073e-20,0.00543701141017582,0.00532611160514799
1.082412,-0.137825183291529,-0.0010749725120176,0,0.645781677717423,0.854581875556417,0.228315713398787,0.34130102500393,0.000589383556814255,0.00543912235279574,0.00532416655710759
1.342404,0.0150497438974396,0.0243892034276408,0,0.708842505490338,1.09458719315617,0.223427603416188,0.365373469337331,3.71992104049125e-20,0.00544187938727828,0.00532223616012843
0.163188,-0.135011247824949,-0.03020678107068,0,0.132520641551309,0.0401933129116131,0.148239297704634,0.0373637558575931,0.00496217045443295,0.00544555404860869,0.00532031975911561
0.225612,-0.016876874526897,1.19853621976579e-19,0,0.113303948879548,0.105830683119763,0.11414239905147,0.00408528737846227,0.00563891782876687,0.00545042924173026,0.00531841677739235
0.620784,0.0358543726888994,0.033847762952964,0,0.375503348283928,0.473041590315916,0.112934055312811,0.0563674506816326,0.000960591418309039,0.00545718694714995,0.00531652668287303
0.108,-0.0352041611643242,-0.00789349089306788,0,0.0557889185247404,0.033172136430445,0.0825392750076754,0.00727282278924715,0.000182079454947416,0.005466416864145,0.00531464897540097
0.047592,-0.00816395883551966,-0.0105158010735455,0,-0.0127937290335467,-0.0155310967053673,0.0735995961684049,0.000113932894272221,3.93016105079531e-05,0.00547856758119196,0.0053127831811428
0.104004,-0.00018664378048086,-0.0027033762035629,0,0.0319514594966677,0.0370757642650423,0.0695899903687746,0,4.16215697460673e-05,0.00549361017300466,0.00531092602597396
0.108,0.000795898118589979,-0.000657581736891661,0,0.0354950088499209,0.0416000516502729,0.0670170851981518,0,4.04448884669195e-05,0.0055127058825199,0.00530908300127279
0.167184,0.00281200633145169,0.00418991687354929,0,0.0866148584868824,0.0947341239153212,0.0682233386891322,0,3.66205219972867e-05,0.00553550715192701,0.00530725054188412
0.754812,0.0450067847892258,0.0664412716233789,0,0.491705801495755,0.613788096718267,0.0745754186438532,0.0717700468283515,7.21301450097321e-06,0.00556262009352996,0.00530542828160315
0.426816,-0.0100118182826565,0.025796263760336,0,0.270312425203883,0.323290739663392,0.0777268913704966,0.0576864423532896,2.1052057753423e-06,0.00560024329659578,0.00530361585924276
0.077616,-0.0331710235103537,-0.0191363447026521,0,0.0340014979315129,0.0115843397369442,0.0851625123367084,0.00545208579737466,5.49262899945962e-06,0.00564986239745169,0.00530181292548279
0,-0.00542756981648016,-0.0316180138609424,0,-0.0600409294033852,-0.0600545303851763,0.0916577330317036,0.00011402733868213,1.4811214415047e-05,0.00571088455556875,0.0053000191446713
0,-0.000303886394734022,-0.0270905774791117,0,-0.0644430443062447,-0.0594487126521867,0.0865120110779487,0,2.72790533496816e-05,0.00578229613664451,0.0052982341952178
0,0,-0.0232733947428147,0,-0.0629416588626555,-0.0576452567778195,0.0808689760708867,0,4.96754497474736e-05,0.00586277581735681,0.00529645776958906
0,0,-0.00738663451763933,0,-0.0631214092495611,-0.0578267466774868,0.0650941323755036,0,0.000119248819622529,0.00595053829905562,0.00529469086385609
0,0,1.23243340469117e-11,0,-0.0611112317715197,-0.0558183012784016,0.055817904484638,0,3.96781439299604e-07,0.00604335967797418,0.00529292958457567
0,0,4.28528290855082e-12,0,-0.059511152997402,-0.0542198912531604,0.0540289902719737,0,0.000190900976901434,0.00613877401742053,0.00529117763433056
0,0,4.18686371050688e-12,0,-0.0588660839889599,-0.053576664174899,0.0533352781284035,0,0.000241386042308704,0.00623436273588973,0.00528945247908151
0,0,9.86092708489451e-12,0,-0.0616959324529489,-0.0564083804421523,0.0560538449803758,0,0.000354535451915567,0.00632803446818309,0.00528771785870022
0,0,5.25678161593068e-11,0,-0.112359879227824,-0.107073938845592,0.0789319143083266,0,0.0281420244846977,0.00641810326414417,0.00528598835702221
0,0,1.14194988433682e-11,0,-0.124165072349115,-0.118880794591531,0.0849933432030371,0,0.033887451377074,0.00650348278023826,0.00528426134719652
0,0,3.5799545534597e-12,0,-0.12773370180912,-0.122451964008411,0.085857631561488,0,0.0365943324433432,0.00658358951717229,0.0052825396000127
0,0,-5.74457721973383e-12,0,-0.12700900625623,-0.121728195695388,0.0866700167338388,0,0.0350581789672939,0.00665825773625182,0.00528081874448858
0,0,-7.67566706254267e-12,0,-0.124245979289753,-0.11896688184288,0.0864676138585296,0,0.0324992679920258,0.006727645636349,0.00527911202137255
0,0,-7.4359293081548e-12,0,-0.118850928921347,-0.113573530828335,0.0837118433931096,0,0.0298616874426611,0.00679212812585891,0.00527742568841228
0,0,-1.56799017277504e-11,0,-0.102886677362221,-0.0976109756150641,0.0736550431209835,0,0.0239559325097604,0.00685221684009147,0.00527573781252212
0,0,-1.31161708414151e-11,0,-0.0842428290620774,-0.0789688209874743,0.0624083182076789,0,0.0165605027929116,0.00690848352319397,0.00527405083904297
0,0,-2.25348355398107e-11,0,-0.0584365614445232,-0.0531642206382216,0.0481782490589622,0,0.00498597160179419,0.00696150324380926,0.00527236506828455
0,0,-6.23973324102779e-12,0,-0.0481071364192758,-0.042836474305252,0.0425619209311323,0,0.000274553380359522,0.00701179930828488,0.00527068755981808
0,0,-3.9125722218455e-12,0,-0.044393525936357,-0.0391245408329671,0.0388974737645798,0,0.000227067072299873,0.00705982461924002,0.00526901540855528
0,0,-1.14443942017474e-11,0,-0.039111515206514,-0.0338441947472068,0.0337779084641042,0,6.62862945470286e-05,0.00710596312996418,0.00526734831009689
0,0,-4.14614896848567e-13,0,-0.03730676152054,-0.0320411014881744,0.0319809183882711,0,6.01831003179094e-05,0.00715052709550876,0.00526568603372411
0,0,-3.85122793030546e-13,0,-0.0360839878958359,-0.0308201536338372,0.0307657750909254,0,5.43785432968834e-05,0.00719376678524901,0.00526402640458946
0,0,1.11050996235407e-13,0,-0.0353848913500769,-0.030122687311835,0.0300668112787151,0,5.58760330088192e-05,0.00723587474979658,0.00526237163498768
0,0,-1.99088751849529e-12,0,-0.0328810034870912,-0.0276203949849982,0.027593528180473,0,2.68668065161081e-05,0.00727700075021442,0.00526072221611568
0,0,6.68673473638078e-06,0,-0.0308367445650219,-0.0255777663265515,0.0255707271487743,0,3.52443040875672e-07,0.00731726277324913,0.0052590772561641
0,0,0.00696496175162454,0,-0.0296375106900086,-0.0243801172681334,0.0174151555165089,0,0,0.00735675275107334,0.0052574364566333
0,0,0.00961725386911766,0,-0.0276293337478819,-0.0223735726678516,0.012756318798734,0,0,0.00739555008777746,0.0052558000241031
0,0,0.0120204275650353,0,-0.0258901363959012,-0.0206359934304663,0.00861556586543101,0,0,0.00743372079480617,0.00525416761581959
0,0,0.0139257074142023,0,-0.0243026532825752,-0.0190501344733847,0.00512442705918241,0,0,0.00747132323105657,0.00525253888571902
0,0,0.00185474714429371,0,-0.0237807985668042,-0.0185299149335128,0.0166751677892191,0,0,0.00750841084772342,0.00525091567031181
0,0,-0.00967065891249363,0,-0.0237237234910026,-0.0184744599735398,0.0281260815501304,0,1.90373359030559e-05,0.00754503427513538,0.00524929511150232
0,0,-0.024463872806202,0,-0.0243768746599926,-0.0191292208964211,0.0435316614631248,0,6.14322394983865e-05,0.00758124085933409,0.00524767810296126
0,0,-0.0102552527620755,0,-0.0843256041316636,-0.0790795659866288,0.0473344013334196,0,0.0420004174152847,0.00761700301619481,0.00524606563036147
0,0,1.7127294131028e-10,0,-0.0904896671027018,-0.0852452852692732,0.0578246306648781,0,0.0274206544331221,0.00765239946329462,0.00524446046018228
0,0,-1.62935645385395e-11,0,-0.141258829021353,-0.136016008963258,0.0611361702427128,0,0.0748798387368388,0.00768739483052087,0.00524285827339076
0,0,-1.53849494623097e-11,0,-0.148573192493132,-0.143331963077346,0.0665076450229524,0,0.076824318069779,0.00772203779885592,0.00524125640961479
0,0,-2.03430293665709e-11,0,-0.149614763136015,-0.144375135045887,0.0688311018318186,0,0.0755440332344116,0.00775636976720009,0.00523965666212868
0,0,-2.63779529742614e-11,0,-0.13657433906792,-0.131336309920679,0.0635767973233217,0,0.0677595126237356,0.00779043214160408,0.00523806025521512
0,0,-3.41800745606656e-11,0,-0.105836299164821,-0.1005998653613,0.0495510071542525,0,0.0510488582412279,0.00782427072312725,0.00523646764175259
0,0,-2.55571272725969e-11,0,-0.0686090763892935,-0.0633742364437971,0.0345054625319768,0,0.0288687739373774,0.0078579289356772,0.00523487791433465
0,0,0.0049148008411329,0,-0.015386806494007,-0.0101532018964695,0.00523840105533665,0,0,0.00789146816727532,0.00523334322445907
0,0,0.00748998504956149,0,-0.014486890270291,-0.00925520543329425,0.00176522038373276,0,0,0.00792483725650856,0.0052317164533467
0,0,0.00620812585752786,0,-0.0169356991664245,-0.011705602108334,0.00549747625080609,0,0,0.0079580474879387,0.00523012561456072
0,0,0.00195089451642452,0,-0.0194655884879467,-0.0142368937744404,0.0122859992580159,0,0,0.00799108405907141,0.00522859255200909
0,0,0.00187705324879825,0,-0.0194976910256628,-0.0142707391328362,0.0123936850903597,0,7.93678181950326e-10,0.00802395403251316,0.00522697818783308
0,0,-0.00216838405833257,0,-0.0227014231577414,-0.017476038220856,0.0196306684180817,0,1.37538611068944e-05,0.00805664519048092,0.00522539762207457
0,0,-0.00120842560781408,0,-0.0231288643526568,-0.0179050538760049,0.0191055395794178,0,7.93990440124787e-06,0.00808914918545778,0.0052238281174761
0,0,-0.000337458559708865,0,-0.0220878147197254,-0.0168655715430331,0.0172006366246531,0,2.39347808879132e-06,0.00812145843697326,0.00522226130720433
0,0,8.52240682817328e-05,0,-0.021583513006135,-0.016362851220731,0.0162774780701283,0,1.49082320963967e-07,0.0081535649102789,0.00522069730995416
0,0,-0.001727527705689,0,-0.0220927023119657,-0.0168735859025733,0.0185895130294958,0,1.16005787665203e-05,0.00818545990279054,0.00521913631219911
0,0,-9.39061015538048e-05,0,-0.0201074248443547,-0.0148898742602009,0.0149830094590003,0,7.70902754395902e-07,0.00821713514734198,0.00521757770161472
0,0,0.00226839035055034,0,-0.0183154304013442,-0.0130994315608917,0.0108310412103414,0,0,0.0082485814789074,0.00521602000671423
0,0,0.00146249799709736,0,-0.0175189638939628,-0.0123045242842239,0.0108420262871265,0,0,0.00827979055707121,0.0052144666283028
0,0,0.00642946925068908,0,-0.0140913607283437,-0.00887847138114816,0.00244900213045908,0,0,0.00831075306725301,0.00521291450922816
0,0,0.00721760093470562,0,-0.0135464145919286,-0.00833507242962173,0.00111747149491611,0,0,0.00834146024973411,0.00521136675895609
0,0,0.0044817104579572,0,-0.0126270773039323,-0.00741728310468253,0.00293557264672532,0,0,0.00837190359971005,0.0052098216531661
0,0,-0.0388500505727643,0,-0.0767019926674948,-0.0714937213266984,0.0613246597873881,0,0.0490191121120746,0.00840198911349176,0.00520827466557484
0,0,2.07834529986866e-10,0,-0.0970646884843518,-0.0918579747025143,0.0525031722638856,0,0.0393548022307942,0.008431736450801,0.00520673756925607
0,0,-3.10724509495419e-11,0,-0.184694576688344,-0.179489406572254,0.0589382781826368,0,0.12055112842069,0.00846102211951843,0.00520520503901145
