precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0.396792,0,0.0144890442321067,0,0.288080709798578,0.293650353258476,0.0883802648053887,0,0.000272337704028304,0.00571324492715187,0.00557021228036134
0.251208,0,0.00633076851283309,0,0.170097399467068,0.175655146888253,0.0691654700935782,0,5.66145053355648e-05,0.00570398041388905,0.00556201310141703
0.074412,0,-0.00790955253258788,0,0.0225880276193493,0.028143242931278,0.0541107624999373,0,6.75471013726733e-05,0.00569501977089436,0.00555391818293061
0,0,-0.00914060273993098,0,-0.0372231886867667,-0.0316771340509534,0.0407406449889931,0,7.70918018912291e-05,0.00568634554073786,0.00554620923680297
0.001584,0,-0.00613298126977015,0,-0.0373981635584641,-0.0318596439804249,0.0394546900113667,0,0.000121935238828386,0.00567794191024422,0.00553899848774809
0.000792,0,2.03127918791101e-08,0,-0.0396391929907622,-0.0341076481934545,0.0346994481016186,0,0.000200179779043996,0.00566979439242501,0.00553192259397916
0.001584,0,-2.03127918791053e-08,0,-0.0402609490179202,-0.0347361994127568,0.0361006090442221,0,0.000219610681326575,0.0056618897101546,0.00552509799143206
0.003204,0,-1.42917559100362e-21,0,-0.0333199007272924,-0.0278016946147931,0.0307745747282227,0,0.000231119886570451,0.00565421556812285,0.00551852382128933
0,0,1.19251423418496e-11,0,-0.0316466656563534,-0.0261347786020052,0.0261077078158772,0,2.70707742028913e-05,0.00564676074354071,0.00551218889130784
0.090396,0,0.000892254604890439,0,0.0529258198694151,0.0584313383610239,0.0309579977360116,0,0.000114409298074011,0.00563951440330252,0.00550609276718121
0.625608,0.00240744018198741,0.059788352194422,0,0.521755069762094,0.529799381291355,0.0359998542719559,0.000136872653897844,2.04122422669024e-05,0.00563246664904228,0.00549997091243371
1.039212,0.0181427710507508,0.0751368683919292,0,0.893986265180047,0.923425661110772,0.0406494704972987,0.00580237718945125,1.66960497139988e-22,0.00562560809094987,0.00549424634714279
0.262404,-0.0114498746442004,0.0093744462103218,0,0.227669379176405,0.223526426243315,0.029503127546363,0.00181779181097587,4.86671934637331e-23,0.00561892989579869,0.00548874712242236
0.028008,-0.00890945224004825,-0.00541060870092638,0,0.00459637716176076,0.0011703674627594,0.0322480881453614,0,1.53092805650787e-07,0.00561242375976051,0.00548343851595253
0,-0.000190884348489493,-0.0133686765207699,0,-0.0289140224376752,-0.0236266927724852,0.0369939216268896,0,1.44766636541189e-06,0.00560608186251609,0.00547830596090853
0,0,-0.0223019333047342,0,-0.0307832678554405,-0.0253098876338338,0.0476062409124999,0,5.58002606821194e-06,0.00559989682723,0.00547333833180837
0,0,-0.104110702887058,0,-0.0580337025403423,-0.0525644740831646,0.151437307831554,0,0.00523786913866867,0.0055938562811092,0.0054685436296096
0,0,1.06263321341901e-10,0,-0.0818360431935616,-0.0763721883300724,0.0755164689878641,0,0.00085571923594499,0.00558795948799971,0.00546390611618923
0,0,-4.85442643114592e-11,0,-0.107149794335328,-0.101690468637616,0.0624459292747403,0,0.0392445394114199,0.00558216047289191,0.00545940585762348
0,0,-9.08378735372102e-12,0,-0.0967968918498627,-0.091341946830113,0.0563939319389021,0,0.0349480149002946,0.00557646841116109,0.00545502988516466
0.333612,0,-4.86352686842489e-11,0,0.227187789902928,0.232638463751715,0.089177389311704,0,0.0117961469852165,0.00557090688440028,0.00545075436893815
2.421612,0.0836365504438932,0.0872331819429182,0,2.04833512073583,2.21441046582542,0.119968352231661,0.0769903566664194,1.86147063735874e-20,0.00556544433916272,0.00544652380226284
3.613608,0.0787286454528317,0.0169751921689527,0,2.86110763017223,3.49013812744988,0.106494680381166,0.544858608437228,1.16758248014805e-20,0.00556012432590043,0.00544247518209538
4.276008,0.038937762012741,0.014951558050579,0,3.11095820089486,4.17634178470323,0.0847146572461863,1.0210072200922,6.76215066454163e-21,0.00555494188560504,0.00543855840753774
1.021212,-0.114884949233728,0.0182849822566115,0,0.788708959367796,0.944116029598928,0.0588109881444604,0.264857342301419,6.65625466013584e-22,0.00554986992810242,0.00543474561832908
0.219996,-0.0632540750657234,0.00262388670606015,0,0.188778046531752,0.164941806772064,0.0524303065218763,0.0339872250660193,8.81304279134207e-23,0.00554490312306382,0.00543103144097404
0.221616,-0.00956149598468124,-9.3064365448009e-05,0,0.167149655070716,0.170626492026231,0.0510825723392169,0.00761101928840503,7.97695744989826e-23,0.00554003665412971,0.00542741102923756
0.242388,-0.000295624681930359,7.12208870303488e-05,0,0.17987360073721,0.191236937218689,0.0510798418942801,0.00623504910355217,6.98846083661708e-23,0.00553526610909516,0.00542387986171243
1.292796,0.078135967289542,-7.28299643674157e-05,0,0.982510760013156,1.24355422522244,0.0493146047419301,0.177486249791713,7.83106025019747e-23,0.00553056772324359,0.00542041545463782
0.471204,-0.0484628095905807,-0.000164456815023695,0,0.38434784609808,0.42208720580736,0.0492812510076637,0.080785118511562,9.69720912049392e-23,0.00552597793540789,0.00541705147336804
0.164016,-0.0277086502579941,0.000854338699088714,0,0.123000679631332,0.115266310318445,0.047895350982466,0.0145605693399313,8.26608239643233e-23,0.00552147268246857,0.00541376445531523
0.1944,-0.00366457953490469,-0.000605184285409982,0,0.140766339639413,0.147950686190973,0.0470544980944369,0.00543863278227599,7.28543265911864e-23,0.0055170487684937,0.0054105508397874
0.875196,0.0468821367072312,-0.000859249867692924,0,0.670259576019816,0.828529302546728,0.047525947320965,0.105980470032803,8.94621164574463e-23,0.00551270328853028,0.00540740722795401
0.427212,-0.0207870968267554,0.000146629854811481,0,0.333123843793601,0.379324710777255,0.0477406593679339,0.0615835231029932,7.85770943911825e-23,0.00550843365944285,0.00540433038442604
0.229608,-0.01765606497062,-0.00207493044206558,0,0.173545008726705,0.182374135009131,0.0493087954329341,0.021083873131721,9.68453728533196e-23,0.0055042376726694,0.0054013172332162
0.226404,-0.003822000227103,-0.00192188596334975,0,0.164530880931579,0.177519226331164,0.0508066596321858,0.0114119872499244,1.2092501604657e-22,0.00550011356218411,0.00539836485115353
0,-0.0155448422244738,-0.0153993445206068,0,-0.0265942286705467,-0.0363333944277697,0.0517309632815283,0.000410191750989778,1.775666848218e-06,0.00549606007175906,0.00539547046053878
0.312804,0.0150378097341213,0.0142592291136156,0,0.224142243190272,0.250907025349556,0.0476377455368289,0.00633385440552414,1.06950683393644e-22,0.00549206689725724,0.00539262424622915
1.26,0.075796749183424,0.000224791215769959,0,0.930857806672975,1.21424707455302,0.0455281342312085,0.202202681264767,1.36382742553513e-22,0.00548815329593775,0.0053898385496984
1.617588,0.0605941446906448,9.32308112219227e-05,0,1.07825438816781,1.57373399114593,0.0437607780428443,0.429497388292404,1.22944695418852e-22,0.00548431076395664,0.0053871032417655
0.737208,-0.0665387422383039,-0.0853071644891835,0,0.560862071534757,0.682028182819987,0.140486981669197,0.182320156476312,3.90596909003156e-20,0.0054805423147855,0.00538441607363727
0,-0.0760616927609803,-0.0492201309935119,0,-0.0172329033071037,-0.0747244506817085,0.107703054273746,0.0131883672280501,0.0162415274014743,0.00547683643980735,0.00538177490198884
0,-0.0089466206222345,1.26412432752955e-10,0,-0.0880216865107286,-0.0908159227991338,0.0871531138460603,0.000773182597961821,0.003662808826661,0.00547321922544636,0.00537917768469738
0,-0.000413562660069133,-4.86351534514531e-11,0,-0.164980336658118,-0.159896467517526,0.0858345321629659,0.000120814377878277,0.074061935403195,0.00546962553559978,0.00537662247588529
0,-0.000146958634346986,-6.24164425681174e-12,0,-0.152773838479789,-0.147546690017631,0.0797341106527417,0,0.0678125793711306,0.00546609251478389,0.00537410841147001
0,0,2.34194459072961e-13,0,-0.153460652810736,-0.148089027347692,0.0768849119601849,0,0.0712041153872728,0.00546263986930159,0.00537166793414068
0,0,-2.07595127574624e-11,0,-0.116348536808346,-0.110979356853659,0.0615341503295049,0,0.0494452065449133,0.00545931199200158,0.00536923848240629
0,0,-1.85000516123361e-11,0,-0.0809227046061096,-0.0755559262844914,0.0460044067830745,0,0.029551519519917,0.00545614408257313,0.00536683687839756
0,0,0.00754120097658267,0,-0.023983204896922,-0.018618796112385,0.0110775951358023,0,0,0.00545317738534812,0.00536446454596755
0,0,0.0107946569003816,0,-0.0195014299456489,-0.0141393597149329,0.00334470281455123,0,0,0.00545041769779031,0.00536212496800547
0,0,0.00892858870297713,0,-0.0154228212109047,-0.0100630587172114,0.00113447001423426,0,0,0.00544787537604905,0.00535981654948076
0,0,0.0091660759881003,0,-0.0140679311762142,-0.00871044713779289,-0.000455628850307412,0,0,0.00544556299014645,0.00535753792477501
0,0,0.00969622804715316,0,-0.0150109768292168,-0.00965573528644329,-4.04927607098538e-05,0,0,0.0054434941075352,0.00535527646297465
0,0,0.0107353172174666,0,-0.0184406938360553,-0.0130876807159047,0.00235236349843811,0,0,0.0054416825869322,0.00535304892614118
0,0,0.00718271223350891,0,-0.0255145111977981,-0.0201636978407727,0.0129809856072637,0,0,0.00544014215074303,0.0053508492803937
0,0,0.0100761446471103,0,-0.0188100460272835,-0.0134614061685119,0.00338526152140162,0,0,0.00543888610194311,0.00534867603016387
0,0,0.00960819723484924,0,-0.0168805410885398,-0.0115340477223225,0.00192585048747327,0,0,0.00543792713107571,0.00534652629456753
0,0,0.00533730368625455,0,-0.0148908539076729,-0.0095464873830097,0.00420918369675514,0,0,0.00543727719437214,0.00534439922118781
0,0,0.00587768302619335,0,-0.0164640196530854,-0.0111217580216426,0.00524407499544923,0,0,0.00543694741223494,0.00534229353300418
0,0,0.00210814002551239,0,-0.0234487907468974,-0.0181086135183504,0.016000473492838,0,0,0.00543694800946831,0.0053402090752799
0.2016,0,0.0171226147592061,0,0.151321734854719,0.156659724283502,0.0278155508306228,0,2.11012666914743e-06,0.00543728827532141,0.00533814260720554
0.130788,0,0.00719648487617962,0,0.0867388405736165,0.0920721489815793,0.0315177670608366,0,1.59908140442492e-06,0.00543797655420705,0.00533610711016027
0.236016,0,0.0161983367746592,0,0.180233497927475,0.185567529600233,0.0342501334779223,0,1.47185020179808e-10,0.00543902013576005,0.00533411580899253
0.728784,0.0144001342845123,-0.0110200400704367,0,0.664943289222265,0.691759416261638,0.048044623808799,0.007083929131037,1.94732352478678e-22,0.00544042540076845,0.00533205150400689
1.604808,0.0769959865338828,-0.126549645058209,0,1.24550606115099,1.53050872000501,0.200848925053198,0.202676623201649,6.43978885864098e-20,0.00544219806011253,0.00533004951444623
2.089584,0.0909164196160563,0,0,1.23599783798909,1.85749790285682,0.232086097143177,0.525255002964901,1.25384624778192e-19,0.00544434533307363,0.0053280713548273
2.477592,0.100013652156358,0.00688851753066198,0,1.28930875341848,2.24012521326705,0.230578269202286,0.845476655282505,4.44644926946514e-20,0.00544688610390044,0.00532611064580902
1.082412,-0.137568983272222,-0.00107839521120502,0,0.655262978225437,0.854582496549976,0.228318250746804,0.331564053100598,0.000589647914424314,0.0054498888075409,0.00532416554961739
1.342404,0.0149604499768018,0.0243942056217345,0,0.71801258179039,1.09458079508967,0.223428999288598,0.356285731396968,3.37904039640035e-20,0.00545359996876131,0.00532223514051103
0.163188,-0.148014632052605,-0.0302043279411914,0,0.13670507691586,0.0401972528765306,0.148231982011481,0.0461856118311009,0.00496309305318037,0.00545818822658485,0.0053203160995808
0.225612,-0.00704263496031097,1.19853621976579e-19,0,0.105508483502035,0.10606738686575,0.113905165659635,0.00228299280437301,0.00563944747461486,0.00546435177562675,0.00531841182034014
0.620784,0.0368791966063807,0.0338456946907134,0,0.380592835934749,0.473091085497813,0.112886534687446,0.0503025112386311,0.000960685124027393,0.00547304201831972,0.00531652206704037
0.108,-0.0331271897622494,-0.00789544583701357,0,0.0550163085181339,0.033198717327633,0.082514620744244,0.00599523311268344,0.00018210776513654,0.00548473254244581,0.0053146446479641
0.047592,-0.00807058876566222,-0.0105171141694873,0,-0.0130714707484003,-0.0155090994852071,0.0735789031392193,0.000320610901463242,3.93105154750633e-05,0.00549988954591349,0.00531277910725228
0.104004,2.20764708744088e-05,-0.0027041844147224,0,0.031677216137723,0.0370982881015119,0.0695682638956658,8.77798733344978e-05,4.1632417544698e-05,0.0055184955376218,0.00531092218661052
0.108,0.000727542235760281,-0.000658097029970073,0,0.0355849054026294,0.0416212910098156,0.0669963494571135,0,4.04565630409814e-05,0.00554172883330343,0.00530907936887871
0.167184,0.00326023144736911,0.00418927746036923,0,0.0859107641831542,0.094753418973646,0.0682046728123242,0.000275178202740713,3.66307536605496e-05,0.00556920355616439,0.00530724710031136
0.754812,0.0495022594820652,0.0664401932319279,0,0.493200261638776,0.613805488270101,0.0745591030244757,0.0657973483815398,7.21547349528332e-06,0.00560121120003764,0.00530542363761833
0.426816,-0.0143723377936957,0.025794770717417,0,0.272686434828756,0.32328860531428,0.0777305169503962,0.0596713034543964,2.10701790705308e-06,0.00564357387783655,0.00530361151095526
0.077616,-0.0336179087214547,-0.0191378219989582,0,0.0349827158547669,0.0115882967124542,0.0851600296901868,0.00492213749633006,5.4955963171116e-06,0.00569847179282257,0.00530180883598202
0,-0.00553062836239781,-0.0316190373752178,0,-0.0601888183846313,-0.0600491785391402,0.0916533991734765,0.000370387407903794,1.48167408814306e-05,0.00576561058811869,0.00530001528824819
0,-0.000239265544505555,-0.0270907206309156,0,-0.0645523031967059,-0.0594364405778763,0.0864998729055581,5.71444261798044e-05,2.72883032337052e-05,0.00584383443451204,0.0052982305519667
0,-9.37795749578236e-05,-0.023271704692094,0,-0.0628338754604556,-0.0576312340170525,0.0808532449641971,0,4.96937449493748e-05,0.00593153340609093,0.0052964543229556
0,0,-0.00737580995204866,0,-0.0631070809054108,-0.0578124336411308,0.0650689319568669,0,0.000119311636312623,0.00602659812942792,0.00529468652290689
0,0,1.23253193402967e-11,0,-0.0610950063646669,-0.0558021306702683,0.0558017905592444,0,3.40098698601031e-07,0.0061265052987273,0.00529292654221629
0,0,4.28550339100561e-12,0,-0.0594964018582687,-0.0542055053755416,0.0540145907149045,0,0.000190914656351555,0.00622857604910128,0.00529117413222044
0,0,4.18706187080882e-12,0,-0.0588527640047687,-0.053563346267758,0.0533219439256913,0,0.000241402337879598,0.00633030141377924,0.00528945188054774
0,0,9.8614002262083e-12,0,-0.0616834707961971,-0.056395786382471,0.0560412295114183,0,0.000354556861191314,0.00642960286329908,0.00528771900902206
0,0,5.25692708653948e-11,0,-0.112353463117415,-0.107067700855621,0.0789238034978337,0,0.0281438973052184,0.00652491058903558,0.0052859891156599
0,0,1.14199423030016e-11,0,-0.124157465716053,-0.118873225824483,0.0849833961547095,0,0.0338898296583532,0.0066152486352459,0.005284249536663
0,0,3.58030507910216e-12,0,-0.127727495868839,-0.122445014235212,0.0858479050295354,0,0.0365971092020965,0.00670012233551694,0.00528254120555576
0,0,-5.7446372950065e-12,0,-0.127000334990498,-0.121719559937604,0.08665852852166,0,0.0350610314216884,0.00677942896903121,0.00528083395757457
0,0,-7.67589229075949e-12,0,-0.124235710823541,-0.1189566789603,0.0864546310147711,0,0.032502047953205,0.00685335380363307,0.00527913251178598
0,0,-7.43618531600874e-12,0,-0.118839414927152,-0.113562224642249,0.0836979011808209,0,0.0298643234688641,0.00692228341043484,0.00527744423074613
0,0,-1.56804797880033e-11,0,-0.10287413258493,-0.0975985449986917,0.0736404469978023,0,0.0239580980165699,0.00698673086599185,0.00527575286995019
0,0,-1.31164507633193e-11,0,-0.0842306518770783,-0.0789567180684399,0.0623949405649942,0,0.0165617775165622,0.00704726489815349,0.00527406439216969
0,0,-2.25357325761159e-11,0,-0.0584238124806689,-0.0531514936853377,0.0481652606582168,0,0.00498623304965657,0.00710445757845931,0.00527238008692352
0,0,-6.23997073424794e-12,0,-0.0480968346578265,-0.0428261785058261,0.0425516035727987,0,0.000274574939267379,0.0071588240585483,0.00527069991753233
0,0,-3.91278892970009e-12,0,-0.0443851012882988,-0.0391161185744213,0.0388890322356924,0,0.000227086342641661,0.00721081300579982,0.00526902106967376
0,0,-1.14449074500796e-11,0,-0.0391035492943956,-0.0338362214369718,0.0337699226045612,0,6.62988438555115e-05,0.00726080595550296,0.0052673530276929
0,0,-4.14631877106305e-13,0,-0.0372998001121232,-0.0320341471911451,0.0319739518298207,0,6.01953617390434e-05,0.00730911353219082,0.00526568782294441
0,0,-3.84809787091459e-13,0,-0.0360778206418217,-0.0308138348299271,0.0307594393156892,0,5.43955146228075e-05,0.00735598783641927,0.00526402878268522
0,0,1.11023672839103e-13,0,-0.0353791654529232,-0.0301168306176513,0.0300609380737738,0,5.58925437664897e-05,0.00740162663358317,0.00526237484567093
0,0,-1.99098254034538e-12,0,-0.0328760125494227,-0.0276153196386307,0.0275884371330236,0,2.68825075981051e-05,0.00744618675477155,0.00526072575371247
0,0,6.31804780042183e-06,0,-0.0308329326567218,-0.0255738840113129,0.0255672006008008,0,3.65362711676494e-07,0.0074897929157064,0.0052590822364298
0,0,0.00696306507677469,0,-0.0296327526793903,-0.024375343472992,0.0174122783962173,0,0,0.00753254783715694,0.00525744195185027
0,0,0.0096153426855954,0,-0.0276253003503371,-0.0223695311089107,0.0127541884233153,0,0,0.00757453623360947,0.00525580542040412
0,0,0.0120185167509771,0,-0.0258865983655596,-0.0206324700836166,0.00861395333263947,0,0,0.00761583221407768,0.00525418427331686
0,0,0.0139238014641729,0,-0.0242995042622169,-0.0190470020972596,0.00512320063308668,0,0,0.00765650240186288,0.00525255807301681
0,0,0.00185207217331772,0,-0.0237784282489883,-0.0185275888195203,0.0166755166462026,0,0,0.00769660889784104,0.00525093418965533
0,0,-0.009672859539036,0,-0.0237220539852387,-0.0184728222428482,0.0281266337889519,0,1.90479929323591e-05,0.00773620443848424,0.00524931459426507
0,0,-0.0244641064438287,0,-0.0243773669235452,-0.0191297457708607,0.0435323924864634,0,6.14597282259563e-05,0.00777534042036013,0.00524769802442499
0,0,-0.0102421502175359,0,-0.084348422540188,-0.0791024045051661,0.0473330125852693,0,0.0420115421374327,0.00781398957682607,0.0052460739654445
0,0,1.71282658656311e-10,0,-0.0905096284172942,-0.0852652009505885,0.0578405914213946,0,0.0274246093579113,0.00785224502977613,0.00524446476535487
0,0,-1.62938732885171e-11,0,-0.141275858281915,-0.136032683498084,0.0611459691656423,0,0.0748867143487358,0.00789005107475933,0.0052428677327987
0,0,-1.5385240212067e-11,0,-0.148586817742398,-0.143345602378111,0.0665135999405624,0,0.0768320024529343,0.00792746549194362,0.00524127052968663
0,0,-2.03439465461666e-11,0,-0.149625591663153,-0.144385974663715,0.0688339576939647,0,0.075552016990094,0.00796452709782959,0.00523967101736032
0,0,-2.6379283083343e-11,0,-0.136581490276058,-0.131343468520309,0.0635765304602126,0,0.0677669380864759,0.00800127676445934,0.00523807413506237
0,0,-3.41818128718651e-11,0,-0.105840391378479,-0.100603959104346,0.0495492164838561,0,0.0510547426546717,0.008037759404043,0.00523647981739945
0,0,-2.55578182777631e-11,0,-0.068611509674156,-0.0633766671214683,0.0345040289003623,0,0.0288726382466638,0.00807401694941816,0.00523488738779052
0,0,0.00491415708799661,0,-0.0153868390552816,-0.0101535848239817,0.00523942773598511,0,0,0.00811009258493002,0.00523328882411219
0,0,0.00748953988501414,0,-0.0144864552698891,-0.0092547802399005,0.00176524035488635,0,0,0.00814596898691629,0.00523170215547021
0,0,0.00620743379016083,0,-0.0169350448577461,-0.0117049535431626,0.00549751975300176,0,0,0.00818163477152611,0.00523012262979088
0,0,0.00194995639679383,0,-0.0194652782965932,-0.0142367628132444,0.0122868064164506,0,0,0.00821708046277029,0.0052285493984197
0,0,0.00186747498871912,0,-0.0195014120477026,-0.0142744768659756,0.0124070018772565,0,0,0.00825229749194417,0.00522697628469167
0,0,-0.00217420916541695,0,-0.0227035758130114,-0.017478195642034,0.0196386086379168,0,1.37961695342358e-05,0.00828727595026272,0.00522540367858142
0,0,-0.00121114601697342,0,-0.0231282767631455,-0.0179044717660111,0.0191076537260807,0,7.96405690381139e-06,0.00832200822550465,0.00522383676538629
0,0,-0.000340458956066089,0,-0.0220876097041582,-0.0168653685461551,0.0172034106018585,0,2.41690036268596e-06,0.00835648503548555,0.00522227084561496
0,0,8.12198135216359e-05,0,-0.0215836939278233,-0.0163630170515928,0.0162816413080809,0,1.55929990305457e-07,0.00839069736267956,0.00522070729534113
0,0,-0.00172891703521348,0,-0.0220916782000131,-0.0168725618802507,0.0185898533910129,0,1.16255244512868e-05,0.00842463605462729,0.00521914647297049
0,0,-9.6316642779197e-05,0,-0.0201071409646829,-0.0148895835667515,0.0149851102722124,0,7.8993731821186e-07,0.00845829204288361,0.00521758741527544
0,0,0.00226363842355783,0,-0.0183160679039247,-0.0131000724563108,0.0108364340327529,0,0,0.0084916562486377,0.00521603142483491
0,0,0.00145709105011413,0,-0.0175201289725919,-0.0123056901159343,0.0108485990658202,0,0,0.00852471963323322,0.00521447897864302
0,0,0.00642859850132639,0,-0.0140895576087132,-0.00887666486037434,0.00244806635904794,0,0,0.00855747323064201,0.00521292564302147
0,0,0.00721659688628429,0,-0.0135447227321492,-0.00833338134410491,0.00111678445782062,0,0,0.00858990818270912,0.00521137653394217
0,0,0.00447697439971077,0,-0.0126267555497179,-0.00741696088334514,0.00293998648363438,0,0,0.00862201597089887,0.00520983119215486
0,0,-0.0388016334398911,0,-0.076753035024467,-0.0715447908399733,0.0612898005684188,0,0.0490566237114457,0.00865370140348776,0.00520828214663779
