precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
2.421612,0.0331830605587272,0.0865005893057547,0,2.16313813126362,2.22597715528862,0.109134255405631,0.0136877017505159,2.28485262502831e-20,0.00631645852271079,0.0159682643644433
3.613608,0.0643893105115212,0.0171378095566088,0,3.28675936385844,3.50095415445537,0.0955160359880201,0.133880978012417,1.37579906583043e-20,0.00631177216891204,0.0159095556095838
4.276008,0.0457550984964429,0.0151694192580712,0,3.66614553379213,4.18637279333617,0.0744657874057536,0.458619850126122,7.44516042229838e-21,0.00630720944464267,0.0158524888732426
1.021212,-0.0952877547302431,0.0184338104578278,0,0.96999901681329,0.953194610811334,0.0495835787308387,0.0626867428349043,6.58713125432684e-22,0.00630274340842824,0.0157965904074093
0.219996,-0.0421503899513098,0.00271298907729239,0,0.198926234982082,0.173231035502545,0.044051975420163,0.000713344086802291,7.00551527544113e-23,0.00629837016821731,0.0157418066789955
0.221616,-0.00189782110099604,-1.84619532926644e-05,0,0.164872480302165,0.178745957951451,0.0428885040018414,8.32088425825341e-05,6.91007443966781e-23,0.00629408608663627,0.0156880953756183
0.242388,0.000610303129678865,0.000126358845609492,0,0.183164477984519,0.199585159648765,0.0426764815056251,0.000174818996983405,9.3370550750841e-23,0.00628988777181017,0.0156354119183519
1.292796,0.0371746406841784,-3.28854374162801e-05,0,1.16564011228911,1.25175812053656,0.0410707649008581,0.0333470196588116,7.73585751331415e-23,0.00628575513849413,0.0155834880325567
0.471204,-0.0264369383712926,-0.000132536175284997,0,0.432481307321268,0.430142544643013,0.0411939915322717,0.00856541770207913,7.3356221355223e-23,0.00628171989237054,0.0155327700718358
0.164016,-0.0121542008825215,0.000879008815424742,0,0.120049123689114,0.123377699095638,0.0397592920889369,0,6.76338786237188e-23,0.00627776214166818,0.0154829787171677
0.1944,0.000318941081688774,-0.000581903187903132,0,0.140196997710973,0.155955913781801,0.0390259894061022,5.95499378982902e-06,7.65985720047346e-23,0.00627388036159275,0.0154340831526057
0.875196,0.0201418872733491,-0.000839661491817412,0,0.78463193573134,0.836608388699922,0.0394272727918959,0.0164483565538111,9.08612573958398e-23,0.00627007431002273,0.0153860538899164
0.427212,-0.010400847141845,0.000160603060616715,0,0.377217880713943,0.387503846776297,0.0395475501630866,0.00534793798572064,7.18404413174247e-23,0.0062663459931151,0.0153388627583678
0.229608,-0.00766481768719204,-0.00206290596754541,0,0.182331619867,0.190201920502003,0.041468985465543,0.000242677865746031,1.09133540531475e-22,0.00626270135089509,0.0152924828436336
0.226404,-0.000766466579249149,-0.0019077537518449,0,0.170478865098175,0.185122749467122,0.0431890042847231,0.000163609912479097,1.12460365971183e-22,0.00625915302750248,0.0152468884218508
0,-0.00481277733080383,-0.0152512533055288,0,-0.0394075143281043,-0.0290184272004333,0.0442679404607533,0,1.74004520888596e-06,0.00625572119451665,0.0152020548939802
0.312804,0.00589557769179918,0.0141445591051184,0,0.236553401710808,0.257978414617612,0.0406810262772695,0.000366739985282426,1.19589264707117e-22,0.00625242063560338,0.0151578817827796
1.26,0.035956194926772,0.000243406559463893,0,1.13545465163679,1.22087790367769,0.0388786897628419,0.0343419249766823,1.21120688211835e-22,0.00624928037702541,0.0151143324693597
1.617588,0.0246124775785899,0.000109624208152054,0,1.44529156682574,1.57989197530073,0.0375864004911187,0.0949162641893202,1.35177790054267e-22,0.00624645505182676,0.0150716527862456
0.737208,-0.0363998532608141,-0.0852218057024655,0,0.681067950425131,0.685472011056051,0.136957794646414,0.0257747916990591,3.42866699274514e-20,0.00624405036469076,0.0150296449720656
0,-0.0300656248964806,-0.0495690112768409,0,-0.0550493536857175,-0.0701266676976068,0.103601679548023,0,0.016093999426425,0.00624226764675187,0.0149882894080365
0,0,1.26101913995929e-10,0,-0.100762492745616,-0.0858149317697308,0.0816024384802763,0,0.00421249316335254,0.00624135561550768,0.0149475953201348
0,0,-4.8093766728773e-11,0,-0.170134003514704,-0.155226778938856,0.0809365341866562,0,0.0742902448002936,0.00624152100200124,0.0149079025939576
0,0,-6.12318916939435e-12,0,-0.157123991799381,-0.142256137318262,0.0740658079190194,0,0.0681903294053653,0.00624297533080772,0.0148684661156201
0,0,3.31641722399807e-13,0,-0.157583178150617,-0.142754207803649,0.0710221460968421,0,0.0717320617064755,0.00624586356678356,0.0148295579320268
0,0,-2.07259913392514e-11,0,-0.118858676707077,-0.104068090341928,0.0540728789720455,0,0.0499952113906086,0.00625027235113337,0.0147912384819704
0,0,-1.85476992854597e-11,0,-0.0831018197873163,-0.0683490191015342,0.0382737813097891,0,0.0300752378102929,0.00625622433165123,0.0147534333917821
0,0,0.00733052748234922,0,-0.0292448003524441,-0.0145292660196583,0.00719873853730904,0,0,0.00626370740512385,0.0147161470281244
0,0,0.0107398770169923,0,-0.0254527382498964,-0.0107739619276889,3.40849106966871e-05,0,0,0.00627268613264338,0.0146793917102403
0,0,0.00891664413435308,0,-0.0222510084677197,-0.0076084863615202,-0.0013081577728329,0,0,0.00628314767733188,0.0146431464084353
0,0,0.00916148487213128,0,-0.0210713124802169,-0.00646455156412773,-0.00269693330800353,0,0,0.00629512256686889,0.0146073899626494
0,0,0.00968672724927572,0,-0.0217017801405746,-0.00713029819145062,-0.00255642905782511,0,0,0.00630869241435712,0.0145721119001965
