precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,1.26277982194408e-10,0,-0.10052667449645,-0.0855786578559181,0.0820128405277692,0,0.00356581720187093,0.00686418730647957,0.0149480119663063
0,0,-4.84333946350934e-11,0,-0.170378541823084,-0.155471025922638,0.0813196741024843,0,0.0741513518685875,0.00694984502673216,0.0149084002286679
0,0,-6.15256906590356e-12,0,-0.157521199288112,-0.142654675547576,0.0746439741205244,0,0.0680107014332043,0.00704643209530954,0.0148691206625289
0,0,2.98986558315608e-13,0,-0.158015911605617,-0.143187320140913,0.0716875488035621,0,0.0714997713370517,0.00715948519344117,0.0148302489155307
0,0,-2.07147808760591e-11,0,-0.119641075210893,-0.1048507683437,0.0550742524923256,0,0.0497765158720896,0.00728772371177381,0.0147918899746791
0,0,-1.85208037150239e-11,0,-0.0840253046708312,-0.06927217487252,0.0393998190877072,0,0.0298723558033337,0.00742652352691896,0.0147540801938445
0,0,0.00742373238814059,0,-0.0299026242491891,-0.0151867198375593,0.00776298744941871,0,0,0.00757013725566809,0.0147168006145546
0,0,0.0107848371011005,0,-0.0260064677399896,-0.0113273376256692,0.000542500524568716,0,0,0.00771292449128089,0.0146800558945074
0,0,0.00894015037241805,0,-0.0226599064098991,-0.00801703693119122,-0.000923113441226823,0,0,0.00785017004927699,0.0146437992147111
0,0,0.00917541020416599,0,-0.0214514596532354,-0.00684435541996267,-0.00233105478420333,0,0,0.00797853949069321,0.0146080272709095
0,0,0.00970614724356172,0,-0.0221350694309876,-0.00756324954309318,-0.00214289770046853,0,0,0.00809619412230598,0.0145727301266578
0,0,0.0107663250902734,0,-0.0248327008739579,-0.0102956983398294,-0.00047062675044398,0,0,0.00820262125937306,0.0145378949077969
0,0,0.00800834344684526,0,-0.0295451848228367,-0.0150426259955199,0.00703428254867464,0,0,0.00829829916193436,0.0145035128925618
0,0,0.010120655657267,0,-0.0249958277599944,-0.0105267671557449,0.000406111498477863,0,0,0.00838432172971573,0.014468872170916
0,0,0.00964941870041396,0,-0.0233316198468856,-0.00889621307896408,-0.000753205621449899,0,0,0.00846207692806456,0.0144352369108548
0,0,0.00539281822780957,0,-0.0216781540107149,-0.00727586918170126,0.00188305095389174,0,0,0.00853301128036085,0.0144021246641602
0,0,0.0059518571962571,0,-0.0230016439359133,-0.00863203569664207,0.00268017850038498,0,0,0.00859848432686769,0.0143694538181635
0,0,0.00261859314334097,0,-0.0278220059244632,-0.0134845999888872,0.0108660068455462,0,0,0.00865969175644993,0.0143372031564467
0.2016,0,0.0174325172002346,0,0.147500946015498,0.161806323647543,0.0223592820268368,0,1.87712538507484e-06,0.00871763388994963,0.0143054422163121
0.130788,0,0.00764547442070419,0,0.0831848165412339,0.0974587324360103,0.025682445635635,0,1.34750765055565e-06,0.00877311351783458,0.0142740626429119
0.236016,0,0.0142058892055745,0,0.178940751608479,0.193183401788761,0.0286267090056641,0,1.00044182535452e-22,0.00882674700485492,0.0142434459352233
0.728784,0.00545442326088797,-0.0109958383886537,0,0.676162294837923,0.697368606041376,0.0424112323472774,0.00153964187759286,1.78833355661381e-22,0.00887904123018159,0.0142122419067383
1.604808,0.0171546399181639,-0.126826331242209,0,1.49448591392002,1.53385442184107,0.197779909401135,0.00803206959644909,6.44912190364795e-20,0.00893366802192177,0.0141817845085702
2.089584,0.0187559089206024,0,0,1.81825661992025,1.86223838079028,0.227345619209721,0.011074116133969,9.92553478510059e-20,0.0090129566245505,0.0141517366066214
2.477592,0.0248938508077546,0.00686754324460183,0,2.1488714792963,2.24639348998367,0.224330966771726,0.058506089953276,4.7205792915213e-20,0.00917484833378344,0.0141220438997811
1.082412,-0.0419706800572435,-0.00112075691016183,0,0.882776961582294,0.861386244229979,0.221558785584604,0.00648727507869664,0.000587727095577793,0.00952215089900783,0.0140926894099766
1.342404,0.00547708409099161,0.0242822627375109,0,1.07273569953759,1.10249045257051,0.215631284691984,0.0102140467076209,3.1113754064189e-20,0.010202032659642,0.0140636632537532
0.163188,-0.0292571711517211,-0.0300290490719509,0,0.0650129621235465,0.0497907635263265,0.138425389300533,0,0.00500089624509116,0.0110677689471972,0.0140349574491097
0.225612,0.000912206154177703,1.47188658567729e-19,0,0.100556610411331,0.115475545163064,0.104481068814106,0,0.00565538602283066,0.0119840303060112,0.0140065647456956
0.620784,0.00861063707909838,0.0337414940169249,0,0.457458660860084,0.482124461001401,0.103955521032659,0.00207669967186103,0.00096252394901512,0.013137515355041,0.0139784782960788
0.108,-0.00914802674032082,-0.00792557511991043,0,0.0371496685011152,0.0419522824383367,0.0737906648192755,0,0.000182627862298175,0.0143187883178129,0.0139506915234743
0.047592,-0.000882872282391161,-0.0105037008618331,0,-0.0203728775290983,-0.00733230981702605,0.0653886154215724,0,3.93952572867834e-05,0.0152604721686127,0.0139231981102775
0.104004,0.000165202944152546,-0.00267314471844505,0,0.0308336485691143,0.0449007287101598,0.061734752048179,0,4.16639601061562e-05,0.0159914577371253,0.0138959226545461
0.108,0.000558800006280855,-0.000618390990021653,0,0.0349132782653214,0.0493410465956589,0.0592369316159218,0,4.04127784409484e-05,0.0164586241025543,0.0138689995565976
0.167184,0.000949732845363906,0.00423112521020177,0,0.0876453199662137,0.102437419368724,0.060478929804687,0,3.65256163869538e-05,0.0168573544753227,0.0138423518436569
0.754812,0.0108233956255569,0.0664396732275127,0,0.593755423459697,0.621542344116239,0.0668228059204849,0.00314747487774766,7.176735763586e-06,0.0174216117135769,0.0138159740170141
0.426816,-0.00432675040581562,0.0258358405943942,0,0.32037968877512,0.331169171305109,0.0698089111416369,0.00132569018492527,2.07695886002988e-06,0.0185337919806869,0.0137898607174409
0.077616,-0.00785957794425862,-0.019060122562308,0,0.0138013105402024,0.0197055833988521,0.0769651048977891,0,5.43426566681287e-06,0.0195264914330697,0.0137640066264473
0,-0.000310803071279916,-0.0315397686551734,0,-0.0650936729662135,-0.0516651689516111,0.0831902529786899,0,1.4684628094669e-05,0.0200220333833884,0.0137384068038452
0,0,-0.027033204257321,0,-0.0645427504023246,-0.0508311092404987,0.0778372687119003,0,2.7044785919462e-05,0.02042228435949,0.0137133522147056
0,0,-0.0232603846094012,0,-0.0629084824886377,-0.049221387807561,0.0724325827772546,0,4.91896397075217e-05,0.0189168291706966,0.0136883823715056
0,0,-0.0076338412746196,0,-0.0629292314674785,-0.0492658596856335,0.0567822147235973,0,0.000117486236655752,0.0192738617851565,0.0136631855522965
0,0,1.2267748631987e-11,0,-0.0608093723931233,-0.0471716225199486,0.0471711155266587,0,5.06981022056665e-07,0.0195420382491568,0.0136388812580071
0,0,4.26990152953926e-12,0,-0.0597914239824604,-0.0461770782638155,0.0459869966206322,0,0.000190081638913419,0.0197381907625081,0.01361416546382
0,0,4.17365120106831e-12,0,-0.059548775789608,-0.0459592845289025,0.0457188871637727,0,0.000240397360956137,0.0198742743853444,0.0135903167092516
0,0,9.83174095658555e-12,0,-0.0625969811535469,-0.049031298662374,0.0486780732353895,0,0.000353225417152712,0.019966487531107,0.0135664169015015
0,0,5.24819199089227e-11,0,-0.114992464381885,-0.101450591764211,0.0734005611390805,0,0.0280500305726489,0.020025759372699,0.0135426306166248
0,0,1.14694663567752e-11,0,-0.126151723098246,-0.112633432043375,0.078786502275327,0,0.0338469297565787,0.0200599555485043,0.0135190968875075
0,0,3.6172479307416e-12,0,-0.129185367702576,-0.115690341819962,0.079078012037348,0,0.0366123297789968,0.0200747824358454,0.0134957740171835
0,0,-5.70411931134432e-12,0,-0.127250482031286,-0.113778146121904,0.0786388355239678,0,0.0351393106036402,0.0200743397119661,0.013472466597962
0,0,-7.64721905073721e-12,0,-0.123155406503884,-0.109705532763129,0.0770767342660493,0,0.032628798504727,0.0200615033299043,0.0134494339467731
0,0,-7.41969857616788e-12,0,-0.116725165648859,-0.10329836789311,0.073280344812087,0,0.0300180230884426,0.0200382790379082,0.0134270003589185
0,0,-1.56637814217548e-11,0,-0.10017783786634,-0.0867736918392916,0.06267544432754,0,0.0240982475274154,0.0200064030524071,0.0134045540942572
0,0,-1.30937099486281e-11,0,-0.0818147221752952,-0.0684328764387732,0.0517890203397207,0,0.0166438561121462,0.0207260748023799,0.0133822599114556
0,0,-2.25265880780281e-11,0,-0.0565987897443847,-0.0432390956362927,0.0382449459770444,0,0.00499414968177489,0.0206463864307806,0.0133601413006812
0,0,-6.26260407408768e-12,0,-0.0474522681265626,-0.034114504588997,0.0338400513883619,0,0.000274453206897779,0.0205647517585602,0.0133382019047621
0,0,-3.92844216616435e-12,0,-0.0446254931498515,-0.0313094851318697,0.0310827281442445,0,0.000226756991553719,0.0204816594087592,0.0133164480313198
0,0,-1.14353474307656e-11,0,-0.0398987780922653,-0.0266043426810875,0.0265382404441074,0,6.61022484154556e-05,0.0203975776692653,0.0132948763776371
0,0,-4.27875152224115e-13,0,-0.0384992067483836,-0.0252261557482687,0.0251663366628164,0,5.98190858801554e-05,0.0203129448263835,0.0132734875001673
0,0,-3.99796735661565e-13,0,-0.0374912204442808,-0.0242393799874034,0.024185575969968,0,5.38040178352427e-05,0.0202281586186922,0.013252268483409
0,0,9.70915863210916e-14,0,-0.0369079442766633,-0.0236771514332931,0.0236220498122748,0,5.51016209212295e-05,0.0201435718819744,0.0132312185136229
0,0,-1.99484022901108e-12,0,-0.0348481672272101,-0.0216382542296544,0.0216122472890951,0,2.60069425540952e-05,0.0200594876021683,0.0132103371396687
0,0,0.000109446822793158,0,-0.0331125671414156,-0.0199230463699708,0.0198134710420822,0,1.28505095414529e-07,0.0199761656362007,0.0131893134071402
0,0,0.00710487460853583,0,-0.0321295622834441,-0.0189606845069557,0.0118558098984199,0,0,0.0198937925640565,0.0131686953398479
0,0,0.00977760251312963,0,-0.0305258211683395,-0.0173773805891407,0.0075997780760111,0,0,0.0198125255478978,0.013148286456776
0,0,0.0121976640784023,0,-0.0291197761698641,-0.0159915966910837,0.00379393261268143,0,0,0.0197324759909794,0.0131280461608298
0,0,0.0141181191921902,0,-0.0278207319802277,-0.0147126597728043,0.000594540580614124,0,0,0.0196537196720634,0.0131079683305914
0,0,0.00214297226543118,0,-0.0274327557644938,-0.0143446152464902,0.0122016429810591,0,0,0.0195763041098047,0.0130880435897169
0,0,-0.009418242042778,0,-0.0273471849318412,-0.014278823137755,0.0236790926065118,0,1.79725740211972e-05,0.0195002515846741,0.0130682739323848
0,0,-0.0244132645869476,0,-0.0278983754328692,-0.0148496312901269,0.0392041432947309,0,5.87525823436446e-05,0.0194255664824937,0.0130486494233377
0,0,-0.0116191728524614,0,-0.0876549851427626,-0.0746258777891064,0.0453348812286799,0,0.0409101694128879,0.0193521350715883,0.0130294300592177
0,0,1.71681227076522e-10,0,-0.0920879937771133,-0.0790781806506058,0.0533900214804445,0,0.0256881589984801,0.0192799951841462,0.0130101618412591
0,0,-1.69470803209559e-11,0,-0.145108499130856,-0.132117815713033,0.0571463631287022,0,0.0749714526012777,0.0192090244580543,0.0129910456274797
0,0,-1.52848383142451e-11,0,-0.151578268765661,-0.138606600745219,0.0614040462979009,0,0.0772025544626027,0.0191392168763559,0.0129720259550274
0,0,-2.02673183522604e-11,0,-0.151401501788769,-0.138448754145935,0.0622884783784213,0,0.0761602757877814,0.0190705626900838,0.0129531181191734
0,0,-2.62862813791122e-11,0,-0.137273168580577,-0.124339191602762,0.0558731904033422,0,0.0684660012257062,0.0190030568955021,0.0129343082141643
0,0,-3.40387952421363e-11,0,-0.106604330785558,-0.0936889878466592,0.0420524105356503,0,0.0516365773450477,0.0189367085903144,0.0129156605923561
0,0,-2.54137187442472e-11,0,-0.0705008372583507,-0.0576039860802169,0.0282960145154396,0,0.029307971590191,0.0188715310227871,0.0128971416519069
0,0,0.00510250810132698,0,-0.0205347420574071,-0.00765625720914083,0.00255374910781386,0,0,0.0188075471866862,0.0128787433191154
0,0,0.00763577701870297,0,-0.0199654553289292,-0.00710519249978938,-0.000530584518913589,0,0,0.0187447101545381,0.0128604943324488
0,0,0.00630111823639244,0,-0.0219460038106263,-0.00910381847816931,0.00280270024177686,0,0,0.0186829913075791,0.0128422866872956
0,0,0.00191101136449531,0,-0.0240257393479624,-0.0112015520751695,0.00929054071067417,0,0,0.0186223705343158,0.0128242405859777
0,0,0.0014704546015167,0,-0.0241669892152458,-0.0113606577927126,0.00988910969064077,0,1.09350055514268e-06,0.0185628358858359,0.0128063506039248
0,0,-0.00206704337351961,0,-0.0263858289063137,-0.0135972595534662,0.0156510270093034,0,1.32759176824647e-05,0.0185043779783826,0.0127885529145447
0,0,-0.00108239206235656,0,-0.0266538791602215,-0.013882946607807,0.0149581086749695,0,7.22999519405429e-06,0.0184469959871611,0.0127709157529528
0,0,-0.000163349675709901,0,-0.025795320569614,-0.0130419026632053,0.0132038167649874,0,1.43557392785344e-06,0.0183906925005825,0.0127534097974593
0,0,0.000353788906252019,0,-0.0253403429983337,-0.0126043055816333,0.0122504538411182,0,6.28342630696183e-08,0.0183354667254213,0.0127359961901018
0,0,-0.00156128959707749,0,-0.0257444728017617,-0.0130257110009698,0.0145766424520135,0,1.03581460337477e-05,0.0182813204134358,0.0127187118822309
0,0,0.000229601592890465,0,-0.024110371156894,-0.0114087877235284,0.0111790418219724,0,1.44308665542871e-07,0.0182282617620925,0.0127015623021003
0,0,0.00286544702607833,0,-0.0225732133917518,-0.00988868777828249,0.00702324075220416,0,0,0.0181762928479333,0.0126845226292066
0,0,0.00212515889433995,0,-0.0219031282822471,-0.00923555405199464,0.00711039515765469,0,0,0.0181254198606205,0.0126675843677706
0,0,0.00650495003917151,0,-0.0195066473252155,-0.00685590157494917,0.000350951535777669,0,0,0.018075646374856,0.0126507767613482
0,0,0.00731862544992622,0,-0.0190279304511023,-0.00639390034895084,-0.000924725100975377,0,0,0.0180269754832172,0.0126340594749989
0,0,0.00506287063127515,0,-0.0182593637532591,-0.00564194355433793,0.000579072923062784,0,0,0.0179794089121789,0.0126174530951768
0,0,-0.0420072371871477,0,-0.0809791118927023,-0.0683780179413746,0.0638305343496467,0,0.0465547207788755,0.017932855514397,0.01260101386902
0,0,2.08168838135082e-10,0,-0.100053974643288,-0.0874694938174064,0.0497201554536408,0,0.0377493381555967,0.0178873675079353,0.0125847136367953
0,0,-3.16067866865977e-11,0,-0.190227933259848,-0.177659737436574,0.0570219018581504,0,0.12063783561003,0.0178427824531826,0.012568498808692
