precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0.104004,0.000115027917969827,-0.00268918027702983,0,0.031790151000223,0.0458011707913263,0.0608500118148194,0,4.199767088408e-05,0.024273548845916,0.0138959900852282
0.108,0.000606399561686084,-0.000623416770879444,0,0.0358305149011358,0.0503059817392785,0.0582766862064013,0,4.07488251996596e-05,0.0241105966937225,0.0138690650062077
0.167184,0.000752528018522573,0.00423093675017919,0,0.088849341151672,0.103444264836654,0.0594719930091068,0,3.68054040595093e-05,0.0241135287684881,0.0138424166156614
0.754812,0.00524912798139897,0.0664893094403583,0,0.600313744128016,0.622518368706128,0.0657970736196179,0.00313943388187094,7.24823389614779e-06,0.0240413704035489,0.0138160364874127
0.426816,-0.00216889334785638,0.0258455480565791,0,0.319204317961976,0.332143784952375,0.0688245378549416,0.00131851802403626,2.1291361041117e-06,0.0243818947681439,0.0137899216510457
0.077616,-0.00424248673196772,-0.0190908176326105,0,0.0112409517582819,0.0207625229616232,0.0759387830747826,0,5.51159620473033e-06,0.0247922704347617,0.0137640662340856
0,-0.000311703399753349,-0.0315739685721268,0,-0.063926627895853,-0.050500150503652,0.0820593022693819,0,1.48168063969028e-05,0.0250334976253808,0.013738465074551
0,0,-0.0270541112404345,0,-0.0632395440306937,-0.0495276017758855,0.0765544622416099,0,2.72507747100287e-05,0.0250901655921027,0.0137131190680946
0,0,-0.0232507105226965,0,-0.0615409919328158,-0.0478528758983664,0.071054014556435,0,4.95718646278959e-05,0.0249976555127423,0.0136880110818067
0,0,-0.00746059686051477,0,-0.0614623809346995,-0.04779925092816,0.0551411207338593,0,0.000118727054815462,0.0249853368824711,0.013663141490404
0,0,1.23069653453381e-11,0,-0.0592276367747218,-0.0455904451320886,0.0455898229779957,0,6.22141785914368e-07,0.0249506652084641,0.0136385193235341
0,0,4.28073668531129e-12,0,-0.0582580103641703,-0.0446439181000407,0.0444532614118636,0,0.000190656683896386,0.0248174140577065,0.0136141585362081
0,0,4.18513349410765e-12,0,-0.0580388740240778,-0.0444490164778451,0.044207904881878,0,0.000241111591781964,0.0244554848999511,0.0135901765881008
0,0,9.85682209163292e-12,0,-0.0610696399421613,-0.047503694843231,0.0471494692064198,0,0.00035422562695437,0.0240986289514019,0.0135661466270911
0,0,5.25705507974767e-11,0,-0.113741131572169,-0.100198870998911,0.0720859608462091,0,0.0281129101001318,0.0237541478648749,0.0135423366902889
0,0,1.15202200344178e-11,0,-0.124589443481909,-0.111072706316602,0.0771298644980529,0,0.0339428418070289,0.023425002807591,0.0135189168198868
0,0,3.66607123076982e-12,0,-0.127379471313816,-0.1138849320516,0.0771394570774914,0,0.0367454749704429,0.0231123840246907,0.0134957886214005
0,0,-5.68698895644453e-12,0,-0.125098400485967,-0.111626063530601,0.0763310264951138,0,0.0352950370411737,0.0228111875047834,0.0134724963515805
0,0,-7.64948502157326e-12,0,-0.120656288566806,-0.107206992593582,0.0744109400787878,0,0.0327960525224437,0.0225209653078982,0.0134497656497557
0,0,-7.43111217942173e-12,0,-0.113940588258174,-0.100513906337337,0.0703255838916776,0,0.0301883224530909,0.0222458108586866,0.0134270841257915
0,0,-1.57070680407173e-11,0,-0.0972158325821511,-0.0838116987600553,0.0595668694888006,0,0.0242448292869618,0.0219856670698276,0.0134044344733901
0,0,-1.31198834607458e-11,0,-0.0788885984711669,-0.0655067577795312,0.0487760251089104,0,0.0167307326837407,0.0217397709552932,0.0133820908342164
0,0,-2.25949754706028e-11,0,-0.0538230506549553,-0.0404632940211358,0.0354503922963694,0,0.00501290174736136,0.0215072086843197,0.0133599696687013
0,0,-6.29232269232996e-12,0,-0.0450053252134239,-0.0316676588495018,0.0313916932657386,0,0.000275965590055432,0.0212870270879585,0.0133380254382259
0,0,-3.94818409656032e-12,0,-0.0424321585601319,-0.029116376050362,0.0288883355050124,0,0.000228040549297841,0.0210783174346076,0.0133162692810715
0,0,-1.14768568295588e-11,0,-0.0378738675062777,-0.0245795975471213,0.0245127695695744,0,6.68279890237688e-05,0.020880246592549,0.0132946999436672
0,0,-4.33401248869558e-13,0,-0.0366051525843432,-0.0233322226096639,0.0232717566443553,0,6.04659657419587e-05,0.0208076349429186,0.0132732948843623
0,0,-3.95973211006789e-13,0,-0.0356663881102577,-0.0224146558530538,0.0223601452180847,0,5.4510635365092e-05,0.0208036675682455,0.01325207171861
0,0,9.29782394966545e-14,0,-0.0351203857771907,-0.0218896717643673,0.021833925447993,0,5.5746316281283e-05,0.0206230697054643,0.013231009270001
0,0,-2.00396198706528e-12,0,-0.0331983491805659,-0.0199886880467422,0.0199621549928364,0,2.65330559097358e-05,0.0204512038679957,0.0132101312159276
0,0,5.94852321585725e-05,0,-0.0315802183113192,-0.0183912434551861,0.0183315735476477,0,1.84675379780262e-07,0.0207793235056573,0.0131894196443657
0,0,0.00705841770613869,0,-0.0306182393433119,-0.0174498064118824,0.0103913887057437,0,0,0.0206072479943985,0.0131688693599438
0,0,0.00973745582546004,0,-0.0291469753346973,-0.015998900292255,0.00626144446679496,0,0,0.0204433439740629,0.0131484847185072
0,0,0.0121630597778087,0,-0.0278488019998804,-0.0147209078855362,0.00255784810772752,0,0,0.0202870687775728,0.013128252128508
0,0,0.0140879316704406,0,-0.0266448268607746,-0.0135369584541775,-0.000550973216263087,0,0,0.0201379315939701,0.0131081711187256
0,0,0.00210007864048112,0,-0.0263167112411793,-0.0132287477584231,0.011128669117942,0,0,0.0199954859409536,0.0130882469784496
0,0,-0.00945421098360341,0,-0.0262670063866608,-0.0131988010800524,0.0226347865495538,0,1.82255141020113e-05,0.0198593261004631,0.0130684739409857
0,0,-0.0244249487290034,0,-0.0268558104912699,-0.0138072160595398,0.0381726913547368,0,5.94734338063394e-05,0.019729081649301,0.0130488514650271
0,0,-0.0113272691416201,0,-0.087210901985145,-0.0741818705689091,0.0442836106846564,0,0.0412255290258729,0.0196043033032298,0.0130293609861162
0,0,1.7166636906832e-10,0,-0.0918021599400163,-0.0787926549507731,0.0516840957346453,0,0.0271085590444615,0.019484750638339,0.0130101470919066
0,0,-1.6248332820222e-11,0,-0.143836063317394,-0.130845336228003,0.055389784100572,0,0.075455552143679,0.019370007051618,0.0129908934711672
0,0,-1.52664035865128e-11,0,-0.149974581961487,-0.137002894301964,0.0591821675764154,0,0.077820726740815,0.0192598390129368,0.0129718389588551
0,0,-2.03159956305848e-11,0,-0.149434706786451,-0.136481920866629,0.0596092800076933,0,0.0768726408792515,0.0191540151831968,0.0129529134999624
0,0,-2.63760906315654e-11,0,-0.134875418150386,-0.1219414067177,0.0527648362972114,0,0.0691765704468641,0.0190523242088682,0.0129341407574104
0,0,-3.4150015479258e-11,0,-0.104151694898064,-0.0912363262970198,0.0390195235422834,0,0.0522168027888865,0.0189545794325594,0.0129154812532413
0,0,-2.54614360194541e-11,0,-0.0683807588998206,-0.0554839012687241,0.0257854640934172,0,0.0296984372007682,0.0188606087622057,0.012896987426608
0,0,0.00507980758197233,0,-0.0194881289826299,-0.00660966711087917,0.00152985952890684,0,0,0.018770259413836,0.0128786985849271
0,0,0.00761680221639337,0,-0.0190841394792187,-0.00622389370793387,-0.0013929085084595,0,0,0.0186833151859504,0.0128604527511177
0,0,0.00625454900732946,0,-0.0209094792935502,-0.00806733224482153,0.00181278323749207,0,0,0.0185995870364361,0.012842305802377
0,0,0.00178481742595607,0,-0.0228374450921365,-0.0100132789930258,0.00822846156706973,0,0,0.0185189053093474,0.0128242718278269
0,0,0.00087287372095541,0,-0.0231798562567747,-0.0103735659410393,0.0094990484491976,0,1.64377088633712e-06,0.0184411146812163,0.0128063921158145
0,0,-0.00229380673314106,0,-0.0250739926764254,-0.0122854373619272,0.0145641086600544,0,1.51354350138571e-05,0.0183660714965209,0.0127886117007079
0,0,-0.00119169234202086,0,-0.0252493974217032,-0.0124784778313324,0.0136618758980501,0,8.29427530317716e-06,0.0182936419611368,0.0127709839732929
0,0,-0.000270053248177866,0,-0.0244855385458322,-0.0117321412934724,0.0120000397679356,0,2.15477371468691e-06,0.0182237004012139,0.012753484500291
0,0,0.000251753708489653,0,-0.0240444896726331,-0.0113084816149083,0.0110566499034276,0,7.80029910715823e-08,0.018156128632964,0.0127361010119263
0,0,-0.00159911434529922,0,-0.0244315635800376,-0.0117128268964621,0.0133006476356911,0,1.12936060702333e-05,0.0180908144111235,0.0127188293410273
0,0,0.000126790323800256,0,-0.022970404786065,-0.0102688204239966,0.010141840024515,0,1.90075681438426e-07,0.0180276511691028,0.0127016761804935
0,0,0.002755679706089,0,-0.0215919824540833,-0.0089074452161638,0.0061517655100748,0,0,0.0179665368717077,0.0126846390552686
0,0,0.00201854514182788,0,-0.0209963245961262,-0.00832871566126278,0.0063101705194349,0,0,0.0179073741933585,0.012667705995304
0,0,0.00646305019089637,0,-0.0188271883912421,-0.00617640946889362,-0.000286640722002754,0,0,0.0178500702645642,0.0126508961041702
0,0,0.00727899236965696,0,-0.0184115766410287,-0.00577752050056099,-0.00150147186909596,0,0,0.0177945361464465,0.0126341771883975
0,0,0.00499556045694186,0,-0.0177682340995489,-0.00515078697353223,0.000155226516590363,0,0,0.0177406867939002,0.0126175737392733
0,0,-0.0401445552155177,0,-0.0827263839705665,-0.0701254162904561,0.0622243045884425,0,0.0480456669175313,0.0176883501566376,0.0126010301394674
0,0,2.10197189133584e-10,0,-0.0976616959146668,-0.0850771909991932,0.0485111709435174,0,0.0365660198454786,0.0176374925003054,0.0125847610383163
0,0,-3.26947421624845e-11,0,-0.189623294747889,-0.177055027683546,0.0555365056221047,0,0.121518522094136,0.0175878961323392,0.0125684276198116
