precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0.396792,0,0.0144314826505261,0,0.28915330403197,0.294698630653197,0.0873884932567609,0,0.00027339343951608,0.00571322210469047,0.00557028709322238
0.251208,0,0.00628323474919793,0,0.170974504511378,0.176531750669016,0.0683360707326115,0,5.6943849174631e-05,0.00570395549228566,0.00556196083715992
0.074412,0,-0.00793457717566605,0,0.023341307157807,0.0288998584595374,0.0533786448170214,0,6.8073899107194e-05,0.00569499246293952,0.00555390148855572
0,0,-0.00913197996150488,0,-0.0365230856809831,-0.0309770370595802,0.0400310224769065,0,7.7994544178592e-05,0.00568631551768896,0.00554619245148882
0.001584,0,-0.00591363466652441,0,-0.0366185087937083,-0.031080569246294,0.0384531398106643,0,0.000125064102154031,0.00567790883346175,0.00553899001313505
0.000792,0,2.02503254394226e-08,0,-0.0387372508212138,-0.0332063435960878,0.0337976946710213,0,0.000200628674740996,0.00566975792195749,0.00553191449034236
0.001584,0,-2.02503254394678e-08,0,-0.0392946674892301,-0.0337706128358056,0.03513462964668,0,0.00022000343945105,0.00566184950448353,0.00552508923139817
0.003204,0,-7.39228753967391e-22,0,-0.0325023427044471,-0.026984723779831,0.0299571540734187,0,0.000231569706412321,0.00565417128101647,0.00551850875635079
0,0,1.19506521534385e-11,0,-0.0309455452015754,-0.0254342398782452,0.0254059770457647,0,2.82628205299081e-05,0.00564671203300883,0.00551216802030294
0.090396,0,0.000867979208111851,0,0.0534844940807488,0.058990784372439,0.0304225731536762,0,0.000114663265772977,0.00563946092890539,0.00550605859786068
0.625608,0.00222725705222155,0.0597541153295682,0,0.522490039165859,0.530352945206594,0.035480469891789,0.00013596647677886,2.04695720484013e-05,0.00563240805318895,0.0054999661693434
1.039212,0.00666870367731374,0.0751637768922629,0,0.906915556328386,0.923998383397855,0.0400498397098818,0.00491992378414134,1.78147016685729e-22,0.00562554402409144,0.00549424677406798
0.262404,-0.00556201772255959,0.00937725910069725,0,0.223951116694479,0.224315829028314,0.0287109118709889,0.000438625443806649,6.73007181800295e-23,0.00561886001213242,0.00548874874391812
0.028008,-0.00314370480964509,-0.00545630194570662,0,-0.000346985259511712,0.00199274794420503,0.0314713969617536,0,1.57039747973429e-07,0.00561234771812183,0.00548344040110392
0,-0.000190238197330608,-0.0134260042269694,0,-0.0280982788467554,-0.022810216729777,0.0362347558543591,0,1.46510238739418e-06,0.00560599932776584,0.00547830792502292
0,0,-0.0223652514514363,0,-0.0299562674122171,-0.0244833658902626,0.0468429861748979,0,5.6311668010436e-06,0.00559980747202431,0.00547334137505973
0,0,-0.103915572918478,0,-0.057579854073083,-0.0521113058745134,0.150741526174019,0,0.00528535261897245,0.00559375973521155,0.00546858257895224
0,0,1.06281615836029e-10,0,-0.0807264941890935,-0.0752626919022311,0.0742674080979794,0,0.000995283697970175,0.00558785623625175,0.00546388785868619
0,0,-4.84802041558712e-11,0,-0.105845393031359,-0.100386084579749,0.0610822829816687,0,0.0393038016465609,0.00558204984144676,0.00545935656610354
0,0,-9.0921635824533e-12,0,-0.0954732430482181,-0.0900183280240947,0.0549967281977876,0,0.0350215998353993,0.00557634989230832,0.00545496692700882
0.333612,0,-4.87092472965781e-11,0,0.228533686681203,0.233984368221844,0.0877912659853489,0,0.0118363658415166,0.00557078012345107,0.00545071067439204
2.421612,0.0217588035736449,0.0871092472170599,0,2.17757356248921,2.21589104835429,0.118611704428654,0.0111121046348024,2.3533435812012e-20,0.00556534453272262,0.00544655442735333
3.613608,0.0660732380106012,0.0169880901179076,0,3.38829481300309,3.49207052989757,0.104549379984518,0.0322585867291284,1.39835326378389e-20,0.00556000018886639,0.00544249232870254
4.276008,0.0516091367891156,0.0149559485286768,0,3.68267947513641,4.17854395334302,0.0825080981283086,0.438816989186422,6.6432043463428e-21,0.00555480782894266,0.00543857529521206
1.021212,-0.0941916110809499,0.0182925611172193,0,0.990746758298428,0.946341218996129,0.0565782198866518,0.0443507775644987,6.89667707933023e-22,0.00554972609844038,0.0054347618741841
0.219996,-0.0422748222037467,0.00262654230915985,0,0.203359252888731,0.166773445407644,0.0505960122831958,0.000258295160386605,8.3445409208036e-23,0.00554475003550283,0.00543104696694785
0.221616,-0.000236986560297508,-8.92362587350815e-05,0,0.166936955930396,0.172266605439336,0.0494386308193988,0.000139656540029572,7.34051921009746e-23,0.00553987566677153,0.00542742581250716
0.242388,0.000278219807015369,7.6111661924283e-05,0,0.186870033881405,0.1928209852147,0.0494909031233762,0.000248839943254955,8.61262987873137e-23,0.00553510016339764,0.00542389391976043
1.292796,0.0372727840712386,-7.23061182291707e-05,0,1.18284142182574,1.24501666344917,0.0478516426690559,0.0194813617653713,7.34626324195928e-23,0.00553040573554292,0.00542043339487993
0.471204,-0.0258990237237999,-0.000163264155553261,0,0.438277211539571,0.423493250784942,0.0478740133706108,0.00569812873264145,1.06418121511329e-22,0.00552582648028607,0.00541706843030585
0.164016,-0.0121567142878991,0.000855464482051094,0,0.123347756668409,0.116616063764043,0.0465444717539062,1.12338719396353e-05,8.92177700597924e-23,0.00552135073361733,0.00541378050738518
0.1944,0.000257696824175611,-0.0006065447855437,0,0.143487408841793,0.149206225380468,0.0458003194050752,4.98913739947116e-05,8.8231775447531e-23,0.00551698763088117,0.00541056605233458
0.875196,0.0231993084732941,-0.000859518679819066,0,0.790400943304576,0.829736199286308,0.0463193193935108,0.0107278125719593,7.00310504320132e-23,0.00551272753868568,0.00540741050437794
0.427212,-0.0128082846288784,0.000147592489002285,0,0.383072315795744,0.380511568052446,0.0465528394585514,0.00484338987245807,8.75442199772591e-23,0.00550864497334007,0.0054043336923746
0.229608,-0.00892032350059274,-0.0020757952414529,0,0.186665034835642,0.18346570850494,0.0482180867365124,0.00032029953696282,8.95819598231673e-23,0.00550475787780692,0.00540132050517217
0.226404,-0.000909390021782292,-0.00192206519426216,0,0.173812945375175,0.17853994047481,0.0497861247194523,0.000238245051525617,1.3362741299058e-22,0.00550112132811008,0.00539836805313252
0,-0.00303034592526564,-0.0155091675002723,0,-0.037614357709117,-0.0352494597876183,0.0507568242076283,0,1.80308026220866e-06,0.00549779679734998,0.0053954735744123
0.312804,0.00372797319196239,0.0143660408889789,0,0.242095148978024,0.251641950357625,0.0467960087533957,0.000426206256531398,1.2762169844026e-22,0.00549481547232282,0.00539262936302976
1.26,0.0498038101539865,0.000222625218418537,0,1.12808120574527,1.21499364118549,0.0447837335960909,0.0317177521629037,1.2102950504746e-22,0.00549220294961066,0.00538982878523973
1.617588,0.0374995873442963,9.10414880581356e-05,0,1.29951771885044,1.57436938338615,0.0431275751257939,0.231964862744955,1.25151137749362e-22,0.00549064104052125,0.00538709429108061
0.737208,-0.0476460110348284,-0.0853571224086917,0,0.654967607616527,0.682010449174458,0.140554673234233,0.0693045630821636,3.6103756146215e-20,0.00549112535369113,0.0053844077883242
0,-0.043174905744591,-0.0490762451758974,0,-0.0366741628222371,-0.0744653359380632,0.107208802625614,1.94001011976283e-06,0.016332778488347,0.00549448445390193,0.00538176718912459
0,-0.000232139526699009,1.26430012058834e-10,0,-0.095551882876407,-0.0904048810513072,0.0863667217151236,0,0.00403815920975367,0.00550087449135304,0.00537917047774759
0,0,-4.84919519163948e-11,0,-0.164590293841684,-0.159214018111575,0.0849907364788145,0,0.0742232816812522,0.00551069185746368,0.00537661572488744
0,0,-6.2395455826831e-12,0,-0.151975736595432,-0.146601610535209,0.0786145980940273,0,0.067987012447421,0.00552435260679502,0.00537410119026747
0,0,2.39267911680344e-13,0,-0.152465800597838,-0.147093519435658,0.0756952235276483,0,0.0713982959077702,0.00554212184022791,0.0053716248202441
0,0,-2.07752215606837e-11,0,-0.115121335012191,-0.109752134358454,0.0601372153564351,0,0.0496149190227938,0.00556416436898723,0.00536918527003945
0,0,-1.85237899977501e-11,0,-0.0797596939464711,-0.074391285729017,0.0446891762216442,0,0.0297021095258966,0.00559051651026231,0.00536678139905712
0,0,0.00749252103132948,0,-0.0233016700904045,-0.0179378165814545,0.010445295550125,0,0,0.00562111058020986,0.00536443751772271
0,0,0.0107716732626433,0,-0.0189732198532511,-0.0136115137774187,0.00283984051477538,0,0,0.00565573623107349,0.00536210240961164
0,0,0.00892103137010583,0,-0.0150554086362717,-0.00969599936144443,0.000774967991338611,0,0,0.00569409048918526,0.00535979490890039
0,0,0.00916664709843409,0,-0.0137425206071384,-0.00838531840680722,-0.000781328691626859,0,0,0.00573578770384648,0.00535751654403049
0,0,0.00969232303781433,0,-0.0146550161061896,-0.00930001993980929,-0.000392303098005068,0,0,0.0057803707442674,0.00535526607065105
0,0,0.0107224626563314,0,-0.0179717860369237,-0.0126189784842608,0.0018965158279294,0,0,0.00582734256438214,0.00535304213968446
0,0,0.00699291994490572,0,-0.0249138877552468,-0.0195632430668935,0.0125703231219878,0,0,0.00587618235757744,0.00535084366942321
0,0,0.0100607312099496,0,-0.0183320981182078,-0.0129835860516931,0.00292285484174345,0,0,0.00592637502124648,0.00534867058935206
0,0,0.00959526411890795,0,-0.0164621772255487,-0.0111157879215831,0.00152052380267519,0,0,0.00597744001493379,0.00534652134595723
0,0,0.00532249509066329,0,-0.0145582363429639,-0.00921397801996759,0.00389148292930429,0,0,0.00602895512591576,0.00534439470115394
0,0,0.00585968566802575,0,-0.0160900118603422,-0.010747752203102,0.00488806653507621,0,0,0.00608056691185927,0.00534228977434797
0,0,0.00201205850053425,0,-0.0228397475675592,-0.0174996121194622,0.015487553618928,0,0,0.00613200990353223,0.00534020523935211
0.2016,0,0.0170641159498555,0,0.152041149823162,0.157379241370682,0.0271544674813407,0,2.17519812221998e-06,0.00618309511775465,0.00533813602318033
0.130788,0,0.00714193212222029,0,0.0874474964753063,0.0927812559420548,0.0308631472602273,0,1.6646754975455e-06,0.00623371116840273,0.00533611187379526
0.236016,0,0.0166797590256985,0,0.180329003970201,0.18566303738463,0.033673198877167,0,4.71250480730452e-09,0.00628382626475729,0.00533410108213734
0.728784,0.00514697375232068,-0.0109831964540321,0,0.679935492630193,0.692247191447927,0.047520005006105,0.00183267565883482,1.6054971122316e-22,0.00633346586203241,0.00533204689050827
1.604808,0.0365164104182135,-0.126512423666026,0,1.46215416579844,1.53048280208135,0.200837621584678,0.0264818281898229,5.22617332042229e-20,0.00638463012288123,0.00533004342234606
2.089584,0.0689582881254011,0,0,1.53073350778504,1.85787364436633,0.23171035563367,0.252852927345804,1.13054135252225e-19,0.00649585376685665,0.00532806318220445
2.477592,0.0399886862692092,0.00677208811704536,0,1.65215911447604,2.24078948723507,0.230030424647888,0.543315558141102,4.40846388038389e-20,0.00689032134215186,0.00532610341549544
1.082412,-0.0785603014070336,-0.00120022515031151,0,0.750191074413578,0.855337365978092,0.227676880554031,0.178382385560839,0.000597978618188333,0.00806943550886758,0.00532415893626199
1.342404,0.0107045294517738,0.0245371506322594,0,0.875941631855312,1.09526529832399,0.222601551043746,0.203296785199874,3.56063390177702e-20,0.0127857653876463,0.00532222901327039
0.163188,-0.0795885659288773,-0.0301090135989933,0,0.112156991754091,0.0414360057796515,0.146859997285493,0.00354731923238916,0.00500101053384911,0.0133659960027625,0.00532031303063763
0.225612,-0.00161214022746227,1.78729085403671e-19,0,0.103465237951241,0.107171335710631,0.112778032075466,0,0.00566263221390374,0.0135572161632646,0.00531841042874334
0.620784,0.015713947478737,0.0337735142345328,0,0.447201447966563,0.474289887999944,0.111756508147365,0.00605715845803835,0.000964089618158019,0.0144722798847096,0.00531651827689925
0.108,-0.0162745165122783,-0.00795806569692027,0,0.0453158044665543,0.0343561200955816,0.0814188795691918,0,0.000183066032146889,0.0148556671394358,0.00531464111522167
0.047592,-0.000993311420003806,-0.0105590578596023,0,-0.0187652051790792,-0.0144451744927608,0.072556622260154,0,3.96100922091408e-05,0.0154893383677489,0.00531277580080623
0.104004,0.000300806567215072,-0.00272914090301445,0,0.0324838510364316,0.0380951030686051,0.0685960430532343,0,4.19947811749963e-05,0.0164706843546409,0.00531091909096715
0.108,0.000540667627600217,-0.000673108240344139,0,0.0367395409912206,0.04258915737922,0.0660431077334082,0,4.08431277160055e-05,0.0166370739231288,0.00530907646221055
0.167184,0.000985996948861295,0.00417119749122086,0,0.0893940895898595,0.0956873799764129,0.0672884564199589,0,3.69661124074054e-05,0.0166403675275685,0.00530724436981838
0.754812,0.0175872848770229,0.0664136829559214,0,0.584439090193882,0.614699848692916,0.0736911722812747,0.00736743632364823,7.29606988781933e-06,0.0168085130308866,0.00530542107348109
0.426816,-0.00621045083734873,0.0257526236219087,0,0.319834023037856,0.324214767971766,0.076846442028238,0.00528771464165638,2.16637808738413e-06,0.0162378574322059,0.00530360910110231
0.077616,-0.0127896314246039,-0.0191876838601754,0,0.0200390321770101,0.0125511905876834,0.0842469008464913,0,5.59242600065584e-06,0.016243208724396,0.0053018065712048
0,-0.000414673758746828,-0.0316565027652121,0,-0.063919256474037,-0.0590337756860279,0.0906752805852632,0,1.49978659768485e-05,0.0167618412850038,0.00530001152605768
0,0,-0.027099730504639,0,-0.063639712172062,-0.0583417241951797,0.085413861695924,0,2.7593003894691e-05,0.0167980197207525,0.00529822708094927
0,0,-0.0232201353251288,0,-0.0618694073759798,-0.0565728784898748,0.0797427161868844,0,5.02976281192961e-05,0.0169373208560645,0.00529645110103127
0,0,-0.00702759314854734,0,-0.062049672082594,-0.0567557301321595,0.063661947345264,0,0.000121375935442869,0.0168667607414682,0.00529468330880626
0,0,1.23590961940493e-11,0,-0.0599904402802167,-0.0546969946484144,0.0546965974616425,0,3.97174412768849e-07,0.0169868930638039,0.00529292343174274
0,0,4.29354928428075e-12,0,-0.0584976153359094,-0.05320441027718,0.0530130204300591,0,0.00019138984282733,0.0166158861985553,0.00529117120585675
0,0,4.19388265387068e-12,0,-0.0579158767914123,-0.0526260037660501,0.0523840368155608,0,0.000241966946295362,0.016461247155451,0.00528942637931165
0,0,9.87777927251879e-12,0,-0.0607771463719473,-0.0554905065668036,0.0551352068371657,0,0.000355299719760063,0.0163216468622388,0.00528768870802546
0,0,5.26213861598966e-11,0,-0.111710272647088,-0.10642423267473,0.0782177482956245,0,0.0282064843264841,0.0162005987070489,0.00528595795975357
0,0,1.1440293854589e-11,0,-0.123384691461524,-0.118100346990084,0.0841273613109457,0,0.0339729856676984,0.0160897753212951,0.00528423391210575
0,0,3.59688613344364e-12,0,-0.126922922900576,-0.121640582191236,0.0849428126134844,0,0.0366977695741547,0.0159965493768026,0.00528251635711626
0,0,-5.74406413029605e-12,0,-0.126100680907257,-0.120819876262444,0.0856522044340888,0,0.0351676718340989,0.0146875122443843,0.00528080519712387
0,0,-7.68274015295446e-12,0,-0.123242907775875,-0.117964068203312,0.0853555709549883,0,0.0326084972560062,0.0146554654578915,0.00527909997219355
0,0,-7.44518866391031e-12,0,-0.117790722310929,-0.112513544941668,0.0825465962728187,0,0.0299669486762949,0.014688015216809,0.00527740073197222
0,0,-1.57026708234856e-11,0,-0.101796883711359,-0.0965205635791876,0.0724774149402342,0,0.024043148654656,0.0147232000079597,0.00527570707615143
0,0,-1.31275312118823e-11,0,-0.0832083225068345,-0.077932953536702,0.061321279828615,0,0.0166116737212145,0.0147557664192482,0.00527401906564692
0,0,-2.2570655633955e-11,0,-0.0574392574471858,-0.052166295971827,0.0471699962375944,0,0.00499629975680327,0.0147861770049415,0.00527233647945103
0,0,-6.2507921193289e-12,0,-0.0472638119831572,-0.0419930487166961,0.0417176634404145,0,0.000275385282532431,0.0148165562401376,0.00527065910128571
0,0,-3.92190992265253e-12,0,-0.0436663949835747,-0.0383971984071402,0.0381694015972016,0,0.000227796813860466,0.0148471047611437,0.00526898682710204
0,0,-1.1464684244395e-11,0,-0.038436224900579,-0.0331688144255156,0.0331020661554907,0,6.67482814896085e-05,0.0141473513967584,0.00526731950647184
0,0,-4.16100128066951e-13,0,-0.0366881089557864,-0.0314242798466257,0.0313636570636842,0,6.06227833575744e-05,0.0140043997482889,0.00526565712752975
0,0,-3.75560978181143e-13,0,-0.0355020732663434,-0.0302380205473708,0.0301830579654184,0,5.49625823278998e-05,0.0140727932492502,0.0052640193805039
0,0,1.09355138145514e-13,0,-0.034826041919132,-0.029563634314931,0.0295072009592989,0,5.64333555227634e-05,0.0141382641141065,0.00526236973796984
0,0,-1.99502711819152e-12,0,-0.0323743601124988,-0.0271135778956475,0.0270861958116006,0,2.73820860420088e-05,0.0142007809065601,0.00526070259167421
0,0,2.54294050718274e-06,0,-0.0303785925884767,-0.0251195569324258,0.0251162097849661,0,8.04206952495035e-07,0.01426027745796,0.00525905473533959
0,0,0.00690599087190832,0,-0.0291737985558029,-0.0239159878490046,0.0170099969770962,0,0,0.0143167158622763,0.00525741342807423
0,0,0.00955937036695653,0,-0.0272140922929793,-0.021958309556128,0.0123989391891715,0,0,0.0141688444726883,0.00525579447335843
0,0,0.0119639045245827,0,-0.0255116216212627,-0.0202577096887248,0.0082938051641421,0,0,0.0142237133956984,0.00525414931495752
0,0,0.0138704942978207,0,-0.0239550285332371,-0.0187025547396096,0.00483206044178891,0,0,0.0142751847474413,0.00525251776514724
0,0,0.00177803767902726,0,-0.0234665614730147,-0.0182160105607191,0.0164379728816919,0,0,0.0143233657865045,0.00525089330748382
0,0,-0.00973322403237538,0,-0.023434526975052,-0.0181851128978452,0.0278989827054497,0,1.93542247709168e-05,0.0143685114224518,0.00524927182702288
0,0,-0.024471002688117,0,-0.0241500713682399,-0.0189024588912839,0.0433112035153953,0,6.22580640055542e-05,0.0144109634156945,0.00524766647118587
0,0,-0.00987611396210565,0,-0.084833123352837,-0.0795866308886335,0.0471264948539997,0,0.0423362499967395,0.0144506951645522,0.00524606156481255
0,0,1.7111507774344e-10,0,-0.0916123406991574,-0.0863678917950246,0.0578825644564789,0,0.0284853271674306,0.0144882674131945,0.00524445588100875
0,0,-1.5787627885586e-11,0,-0.141562534899094,-0.136319476242629,0.061185080866438,0,0.0751343953919782,0.0145231969101009,0.00524283117260346
0,0,-1.53898223621561e-11,0,-0.148742271741412,-0.14350106154734,0.0663807369047997,0,0.0771203246579301,0.0145552600376127,0.00524122452298829
0,0,-2.03742980405963e-11,0,-0.149657016340825,-0.144417349684775,0.0685555386983945,0,0.0758618110067549,0.0145850462271511,0.00523964309700212
0,0,-2.64258500372935e-11,0,-0.136457953879017,-0.131219757219407,0.0631579002023677,0,0.0680618570434653,0.0146129818103744,0.0052380318339009
0,0,-3.42432683771155e-11,0,-0.105631883539445,-0.100395446168969,0.0491048666905147,0,0.051290579512698,0.0146392952114118,0.00523645295149526
0,0,-2.55797501433404e-11,0,-0.0684092388323734,-0.0631744063397403,0.0341451532551104,0,0.0290292531102098,0.0146641310662159,0.00523486542207448
0,0,0.00489464532146651,0,-0.0152808071297841,-0.0100474825356991,0.00515283721423258,0,0,0.0146876290690576,0.00523328062912892
0,0,0.0074759273275341,0,-0.014370694432273,-0.00913897345049109,0.00166304612295699,0,0,0.0147097252583013,0.00523170009265472
0,0,0.00618339596013141,0,-0.0167900661526801,-0.011559926282462,0.00537653032233064,0,0,0.0147304349157826,0.00523012023820984
0,0,0.00191653541307149,0,-0.01931576148354,-0.014087207577942,0.0121706721648705,0,0,0.0147498060336544,0.00522854317606126
0,0,0.00148806557772572,0,-0.0194988273310628,-0.0142718487090014,0.0127837618680809,0,2.12631947903919e-08,0.0147679010812279,0.00522696831330237
0,0,-0.0023445217860506,0,-0.0225641250854096,-0.0173387096001931,0.0196680899626051,0,1.5141423638545e-05,0.0147847905229638,0.00522539577846976
0,0,-0.00129600515311844,0,-0.0229077721369322,-0.0176839316376178,0.0189711501217814,0,8.78666895476761e-06,0.0148005492359052,0.00522382598199989
0,0,-0.00043871213544891,0,-0.0218938284906471,-0.0166715605395552,0.0171070378734688,0,3.23480153524647e-06,0.0148152518119476,0.00522225945340332
0,0,-2.29292628594648e-05,0,-0.0213918704225762,-0.0161711667969976,0.0161935463349863,0,5.49724870705003e-07,0.0148289708472617,0.00522069586362073
0,0,-0.00176702918784462,0,-0.021865253791475,-0.0166462625989407,0.0184008274896736,0,1.24642971117206e-05,0.0148417755468105,0.00521911510727091
0,0,-0.000165912940790415,0,-0.019922274754208,-0.0147048570158298,0.0148693487682424,0,1.42118837778592e-06,0.0148537346118641,0.0052175526571125
0,0,0.00211792454084993,0,-0.0181782415047564,-0.0129622168194322,0.0108442922785823,0,0,0.0148649594295995,0.00521601535877576
0,0,0.00130326463138071,0,-0.0173996694493326,-0.0121852083943748,0.0108819437629941,0,0,0.0148754929359829,0.00521446634202514
0,0,0.00640023268960178,0,-0.013927130241882,-0.00871424908287507,0.00231401639327329,0,0,0.0148853788242485,0.00521291740011531
0,0,0.00718533677012035,0,-0.0133884397009751,-0.00817708797087703,0.000991751200756686,0,0,0.0148946592728555,0.00521137065962469
0,0,0.00434729599623091,0,-0.0125220662357606,-0.00731226276314324,0.00296496676691233,0,0,0.0149033748057445,0.00520982579429299
0,0,-0.0372775137953149,0,-0.0783571463502994,-0.0731488711942271,0.0601687901863759,0,0.0502575948031661,0.0149113191248875,0.00520827532649663
0,0,2.09391046477819e-10,0,-0.0967888939176191,-0.0915821454155791,0.0536129738503445,0,0.0379691713558436,0.0149186815892234,0.00520673998125381
