precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,3.80274199405436e-05,0,-0.0291733247477168,-0.0340420132062673,0.0135787778625663,0,0,0.026635107933696,0.015866055430515
0,0,-0.0130361366948866,0,-0.031012102348086,-0.0385980280155836,0.0280575683269265,0,0.000417779574193489,0.0265991170924609,0.0158651618153981
0,0,-0.0318024177728171,0,-0.0423549568104136,-0.0668356374571645,0.0507672086361675,0,0.00776946411951536,0.0265631072693022,0.0158642094622666
0,0,7.86431139551009e-11,0,-0.0473080038318585,-0.0790508100331379,0.0298884242875555,0,0.00173189964705656,0.0265270996394701,0.0158632006159595
0,0,1.01432229278059e-11,0,-0.114066224309681,-0.245511412606741,0.0344603091352958,0,0.0637442558972575,0.026490699944825,0.0158621921411093
0.130392,0,-8.87863346225095e-11,0,-0.0169090202243751,-0.00262117678615824,0.063671578540619,0,0.0677688922626307,0.0264542520650103,0.0158610444356862
0.149184,0,-1.28264402466164e-19,0,-0.0713640213571125,-0.13876558491264,0.122705709021754,0,0.0819845249433023,0.026417750161536,0.0158597084394416
0.111816,0,2.27091073218783e-19,0,-0.12592699013976,-0.27530195325725,0.125797101249863,0,0.0961396800530369,0.026381179842174,0.0158583907858035
0.2466,0,-7.04402866002703e-19,0,0.0407388154899309,0.141489533445799,0.106676037758105,0,0.0833281488635753,0.0263445672106153,0.0158571115770134
0,0,2.37610414960319e-10,0,-0.164605139374999,-0.371879612898759,0.114601195731012,0,0.0341506491908808,0.0263079861816991,0.0158557433897534
0,0,-1.01515604560648e-10,0,-0.162965083394283,-0.367778658622352,0.0309094810330493,0,0.116201982517407,0.0262713308925299,0.0158542857464836
0,0,-2.28308148310059e-11,0,-0.119823548430759,-0.25992817412004,0.0248647656674398,0,0.0791065040034069,0.0262346615809372,0.0158528465500883
0,0,-2.54517097372484e-11,0,-0.073471658510698,-0.144052198182536,0.0205317668861065,0,0.0370891124123594,0.0261980412573794,0.0158513843743854
0,0,-8.50418170161158e-11,0,-0.0228658531477777,-0.0182602222809013,0.00719923174550557,0,0.000104857251896746,0.0261619275777454,0.0158499479040712
0,0,1.00129066813655e-12,0,-0.0236819116635161,-0.020277416963935,0.00797471011603882,0,0.000136256668533877,0.0261258993859322,0.0158485330731015
0,0,1.10490121828076e-12,0,-0.0243645748796553,-0.0219643055780406,0.0086168034074968,0,0.000168918822614534,0.0260899511577731,0.0158470872095926
0,0,-7.58491103897907e-13,0,-0.0248598645221136,-0.0231856464326135,0.00913739240893767,0,0.000136866164866228,0.0260540783219264,0.0158455966064162
0,0,-1.1341628001884e-12,0,-0.0246611866359672,-0.0226842250511419,0.00897589262820897,0,9.7797393381941e-05,0.0260182792145356,0.0158440610070105
0,0,8.34666304172907e-12,0,-0.0285824519864946,-0.0324175540464172,0.0126751614251579,0,0.000291860185062314,0.0259825328385236,0.015842483336239
0,0,6.53268459070794e-12,0,-0.0317649289254405,-0.0403163745580317,0.0157343139869176,0,0.000392235829762447,0.0259468383024809,0.0158408680933675
0,0,4.9399583021632e-12,0,-0.0334143058448717,-0.0444106812319503,0.0173003233585413,0,0.000463949129298835,0.0259111997470816,0.0158392197193458
0,0,5.26039479871984e-12,0,-0.0350700109574973,-0.0485229082398664,0.0188761530030978,0,0.000533010287588317,0.0258756150380681,0.0158375418285629
0,0,1.13847287483023e-11,0,-0.0377758994268333,-0.0552503237126262,0.0214046221872073,0,0.000695507286458439,0.0258400792697293,0.0158358373603764
0,0,5.74449707746121e-12,0,-0.0399061238026661,-0.060552046716886,0.0234792808330228,0,0.000741537847987078,0.0258045940018906,0.0158341090971796
0,0,5.47607034631468e-12,0,-0.041903390949301,-0.0655292244614938,0.0254298155727914,0,0.000781874206330042,0.0257691593853834,0.0158323593929736
0,0,8.62091229387697e-12,0,-0.0568543561803381,-0.102914598294469,0.0281909082803984,0,0.0129749310287682,0.0257337482588867,0.0158305895142755
0,0,2.88027815007085e-11,0,-0.0880814088109219,-0.18127772022647,0.032848808374829,0,0.0396622796869562,0.0256983413364598,0.0158288017566185
0,0,2.89156876746724e-11,0,-0.123575150375927,-0.269372421468422,0.0397938467092166,0,0.0679551218492368,0.0256625957026449,0.0158269141758698
0,0,3.91028097242096e-11,0,-0.161593719793018,-0.364424184553161,0.0487240032025916,0,0.0970456705795699,0.0256267882184617,0.015824930780638
0.141408,0,-1.56111194443367e-10,0,-0.0445435628803352,-0.0718085423594981,0.075296282598141,0,0.0948351345017694,0.0255909313389366,0.0158229712385439
0.049212,0,-9.46212805078265e-20,0,-0.216516312234944,-0.501904897908837,0.121785984006633,0,0.128187975156902,0.0255549893860679,0.0158210180596918
0.117504,0,2.20782987851585e-20,0,-0.0994318707789716,-0.209053049559624,0.0796559544218313,0,0.121469265402019,0.0255189853022854,0.0158190797659001
0.056988,0,-1.57702134179566e-21,0,-0.192815331779457,-0.442505865177772,0.103326484003906,0,0.130663862067202,0.0254829172256723,0.0158171324268486
