precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0.010584,0,4.66272643391342e-19,0,-0.161477395035945,-0.364735053371592,0.0418223837973209,0,0.114655637551316,0.0252162110258731,0.0155844969478159
0.309492,0,-2.61522705848018e-19,0,0.174824053536213,0.476009880638757,0.0705398286915826,0,0.0485482190529148,0.0251803143568769,0.0155819490570119
0.489312,0,2.27230121130145e-05,0,0.319663881365614,0.838108190166272,0.139227790872669,0,0.0148182100487092,0.0251445337924147,0.015579398819224
0.778788,0.00514314033124079,0.00673735630257544,0,0.601519270256176,1.56022843401296,0.147905242700372,0.00185220082104296,5.4027391869802e-05,0.0251088826980774,0.0155768532509955
0.626904,0.00484231409365169,-0.00676007931468846,0,0.459508431220456,1.2062423595782,0.151079623243676,0.00257162035598186,8.75122397315673e-05,0.02507335361371,0.0155743167637654
0.708192,0.00572076346972729,0,0,0.532768653028143,1.39319740054302,0.150845138048568,0.00321790852024939,6.79017342230681e-05,0.0250379398592307,0.0155717874670847
1.677996,0.0370589639254405,0.0587503805548159,0,1.36943359093266,3.65697256134327,0.156456594907877,0.040727204383804,5.23781412015518e-22,0.0250026354741609,0.0155692643005449
0.828792,-0.00829703434632742,0.0106491223849314,0,0.639821784524884,1.69640164306801,0.139582220387864,0.0314691616168521,3.62337238628188e-22,0.0249674350022715,0.0155667467534327
0.811008,0.0040005760678401,0.0104656518160443,0,0.592107043264605,1.69331621108631,0.123215863749431,0.0656546292218987,4.13649680377042e-22,0.0249323335277834,0.0155642346760632
0.7938,0.0034105874772246,0.0138055783005764,0,0.574000582287226,1.69257920261909,0.102962740651789,0.0840588147537261,3.42398437937887e-22,0.0248973266230073,0.0155617281564592
1.123704,0.0191832692428745,0.00194728685043906,0,0.835258334263472,2.55181301680516,0.101031506427496,0.15072453144292,3.88549857692347e-22,0.0248624103010283,0.0155592274286214
0.3762,-0.0362740348581529,-0.00731830839270056,0,0.256491275680673,0.713527086271934,0.0981041189313599,0.0496368659055635,3.35495256716745e-06,0.0248275809687738,0.0155567328242921
0.522792,0.00477264660754814,0.0198292747046327,0,0.342237776390448,1.04643461982676,0.0843888773646629,0.0560090732685296,3.13200957560804e-22,0.0247928354012596,0.0155542447299025
0.156204,-0.0264765280275932,-0.0158206008128793,0,0.100042943336575,0.244344378105345,0.074280346372336,0.00861935711661369,6.50319840538218e-06,0.0247581706853183,0.0155517635607288
0.250992,0.00317835920268923,0.00143462981700741,0,0.157609763269193,0.460456720161725,0.0653676394305781,0.0078452717500954,7.04268772431996e-06,0.0247235842087835,0.0155492897477588
0.157608,-0.00717516972860031,-0.00571892849843501,0,0.0928707367684183,0.257877826955906,0.0599394238291929,0.00190874373481277,0.000236373886879538,0.0246890733414706,0.0155468237233312
0.025596,-0.00905772361196013,-0.0798409085860879,0,-0.0515532233712293,-0.112666459986049,0.147881106304908,0,0.00262238627559957,0.0246546330621086,0.0155443659147202
0.036396,-3.01298456028722e-05,-0.00818317813834443,0,-0.13675023821952,-0.303096405467914,0.120304396683233,0,0.0455133436422776,0.0246202090489561,0.0155419170049986
0.016812,0,3.86370228740288e-20,0,-0.176875292451768,-0.403340053283638,0.123262360007715,0,0.0548856613057406,0.0245857932761741,0.0155394810843045
0.025596,0,-1.07763125022802e-19,0,-0.161676046522643,-0.36535037908429,0.112670400807923,0,0.0590657508257934,0.0245513848371104,0.0155370534789009
0,0,1.08363455457171e-10,0,-0.146608184667002,-0.327685739192166,0.100961716140991,0,0.0301125794275122,0.0245170233949056,0.0155346346616444
0.007704,0,3.5694574058079e-07,0,-0.138572167797065,-0.307599816480273,0.0790465682897081,0,0.0516970013566606,0.0244826832131244,0.0155322246306026
0.007992,0,-3.57054104036243e-07,0,-0.128970476036102,-0.283601627339804,0.0740168432451755,0,0.0474161647448502,0.0244483724861145,0.0155298250382562
0.007596,0,-9.8760961530043e-20,0,-0.117972747213571,-0.256113296249648,0.0683044092603893,0,0.0417369092394699,0.0244141003217795,0.0155274361850303
0,0,6.10522897296517e-11,0,-0.0865371977947689,-0.177527199384873,0.0593407427670407,0,0.0116701369258562,0.0243799011338048,0.0155250893703295
0,0,-1.50288450350619e-11,0,-0.082000315764617,-0.166192801450045,0.0498084627907275,0,0.0166686578043193,0.0243457705528009,0.0155227444694543
0,0,-9.43747731570872e-12,0,-0.0671122996932354,-0.12898009523608,0.0437259237651194,0,0.00786611433875026,0.0243117177830064,0.0155204047570883
0,0,-1.43690539493111e-11,0,-0.0533503140031826,-0.0945820035923471,0.0374632225363108,0,0.000369578914997099,0.0242777495505412,0.0155180724967503
0,0,-8.1929441488486e-13,0,-0.0524677068351593,-0.0923803148537559,0.0366017162623944,0,0.000350409679927228,0.0242438629090113,0.0155157491926708
0,0,-5.92319157212476e-13,0,-0.0520149505528025,-0.0912535296498752,0.0361668549971778,0,0.000334556863364572,0.0242100553090302,0.015513436102227
0,0,-1.53909888682774e-12,0,-0.0515947429839798,-0.0902083691808767,0.035779263916449,0,0.000304083757440742,0.0241763244759289,0.0155111341432039
0,0,-4.04407389411524e-13,0,-0.0493232522885592,-0.0845354679007412,0.0335077876716187,0,0.00030639948908225,0.0241426683223298,0.0155088440018575
0,0,-2.41169665505535e-13,0,-0.0475346888033528,-0.080069842362427,0.0317174638563027,0,0.000310473088909272,0.0241090849495781,0.0155065661670769
0,0,-1.47830083377133e-12,0,-0.0458741289685349,-0.0759242300506478,0.0300770185994398,0,0.000292673422297581,0.0240755726768105,0.0155043010277418
0,0,-1.0214703158311e-13,0,-0.0439250379358782,-0.0710573299642373,0.0281216073294177,0,0.000301324656379402,0.0240421299622629,0.0155020489024457
0,0,-4.91411088498674e-14,0,-0.0422137568816652,-0.0667849030930645,0.0264025498878606,0,0.000311411349414316,0.0240087554117076,0.0154998100441072
0,0,-2.01281978826974e-12,0,-0.0401891095416431,-0.0617290626614299,0.0244049740464748,0,0.000286651020110019,0.0239754478129214,0.0154975846668843
0,0,8.45239109295992e-13,0,-0.0396743661099208,-0.0604477902481847,0.0238725123388542,0,0.000306603759574471,0.0239422060167889,0.0154953729502359
0,0,8.48855145805566e-13,0,-0.0392408998400242,-0.0593696867354619,0.0234210262005305,0,0.000326848492805439,0.0239090289975207,0.0154931750594647
0,0,5.21191806758331e-12,0,-0.0438577837262528,-0.0709171960846357,0.024019770294416,0,0.0043471081342264,0.0238759111051551,0.0154909911266972
0,0,1.59105292805685e-11,0,-0.0588624624742806,-0.108433811164896,0.029500967402694,0,0.0138725570473537,0.0238428409311088,0.0154888214620528
0,0,1.56937730947404e-11,0,-0.0733307832997525,-0.144610388586502,0.0370055901010246,0,0.0208385653178825,0.0238098113195602,0.0154866664277849
0,0,1.75533015321033e-11,0,-0.089900147881508,-0.186040672878539,0.0470253334540566,0,0.0273909356798057,0.0237768161680092,0.0154845261579904
0,0,1.22915384406245e-11,0,-0.105870431529183,-0.225973351514857,0.0554953115289611,0,0.0348940290646903,0.0237438484811694,0.0154824004130226
0,0,1.04880492200892e-11,0,-0.121676756160468,-0.265495717387877,0.063678897116043,0,0.0425193898286198,0.0237109017665399,0.015480289059666
0,0,1.00578202438282e-11,0,-0.133854884616994,-0.295946854366108,0.0697724988219182,0,0.0486062429144671,0.0236779719403891,0.0154781920539552
0,0,9.48470572323167e-13,0,-0.13481099674982,-0.298342050060207,0.0686633366142376,0,0.0506734834088968,0.0236450599735693,0.0154761094042876
0,0,-9.48307014265239e-13,0,-0.13076290080835,-0.288226414936023,0.0641649780310412,0,0.0511255879443163,0.0236121686527899,0.0154740411746208
0,0,-6.03695065424904e-12,0,-0.122085736063582,-0.266538466620731,0.0578361236706645,0,0.048779262983665,0.0235793038189454,0.0154719874968364
0,0,-1.90326706791143e-11,0,-0.100375368523601,-0.212266894400026,0.0474585761564741,0,0.0374481816225689,0.0235464809578117,0.0154699483167042
0,0,-1.97371386183976e-11,0,-0.0748009020135214,-0.148334882315989,0.0393368409494199,0,0.019997111996713,0.0235137211078987,0.0154679235626558
0,0,-3.01470898091076e-11,0,-0.0456562739991568,-0.075477625501893,0.0296400083680611,0,0.000551041862843191,0.0234810455298415,0.0154659130738295
0,0,-6.5305646436837e-12,0,-0.042079600823854,-0.0665409147104705,0.0261682139578912,0,0.000448151932827586,0.0234484520993057,0.0154639175133818
0,0,-5.36667072199275e-12,0,-0.0390376147852294,-0.0589409082308111,0.0232182745725411,0,0.000358088725150032,0.0234159384426448,0.0154619368760645
0,0,-1.52035899008811e-11,0,-0.0313963951962251,-0.0398429135569457,0.0159100430838822,0,2.71223540996946e-05,0.0233835026417551,0.0154599710914662
0,0,0.00288019609120934,0,-0.0281558164492708,-0.0317463731576282,0.00981835317184193,0,0,0.0233511427095195,0.0154580202379958
0,0,0.00734193000980179,0,-0.0240975138963222,-0.0216054890059323,0.00130026559257114,0,0,0.0233188567739416,0.015456084293019
0,0,0.0101894152956142,0,-0.0234190220580786,-0.019914027454263,-0.002223804313909,0,0,0.0232866431161274,0.0154541632470599
0,0,0.0096817957354878,0,-0.0226368758039825,-0.0179634098768191,-0.00249643178476016,0,0,0.0232545002107189,0.0154522570915047
0,0,0.00911018726988795,0,-0.0217915460730183,-0.0161304380940418,-0.00265801203227126,0,0,0.0232226716100596,0.0154506154537888
0,0,0.00909723943671584,0,-0.0212178750880412,-0.014694399636487,-0.00321947958212105,0,0,0.023190907213279,0.0154489225156958
0,0,0.00879282868379284,0,-0.0208336524651713,-0.0137328756622815,-0.00329967841888025,0,0,0.0231592061927952,0.0154471970463434
0,0,0.00885760736088826,0,-0.0208219704459225,-0.0137034299480604,-0.00337623538166409,0,0,0.023127568105213,0.0154454523584138
0,0,-0.00228545637569177,0,-0.0250109226030872,-0.0241882252254691,0.011889828766685,0,7.09176991943771e-05,0.0230960001150738,0.0154436983176344
0,0,-0.0408885576166456,0,-0.0297443548724914,-0.0360465903270245,0.0534486161422824,0,0.00185857760517297,0.0230644999835252,0.0154419416054021
0,0,-0.0227771858928854,0,-0.0506025306362972,-0.0883720366617984,0.043633499134109,0,0.0144925014234958,0.0230330657868389,0.0154401874644396
0.096912,0,1.9555064638284e-19,0,0.00195344679241316,0.043392903320808,0.0435018379022118,0,0.0360530007694651,0.0230013822943272,0.0154381498545591
0,0,1.17436603041229e-10,0,-0.104621545353893,-0.223170662154071,0.0664988983171638,0,0.0227693664270281,0.0229697426045913,0.0154362343433015
0,0,5.66477403648118e-12,0,-0.153710397299164,-0.34572569803088,0.0717015135155323,0,0.0665887656911551,0.0229380971660534,0.0154343764309231
0,0,1.8666059169454e-11,0,-0.165045230698524,-0.374035591860701,0.0755371171226175,0,0.0740771196029968,0.0229064431698455,0.0154325623176277
0,0,-3.26140193509426e-13,0,-0.168171768982575,-0.381856373162282,0.0760675477097409,0,0.0766750015554981,0.0228747836631893,0.0154307827895475
0,0,-2.72992230812503e-12,0,-0.162956486555686,-0.368822353868796,0.0714040013831397,0,0.0761249401671087,0.0228431247370578,0.0154290314574537
0,0,-1.10343774689169e-11,0,-0.148428169522504,-0.332505597381983,0.0623551855882794,0,0.0706470533755481,0.0228114773448251,0.0154273039663553
0,0,-3.04904687221282e-11,0,-0.119427665670173,-0.260008195886397,0.0496106102204589,0,0.0543926681645903,0.0227798632660216,0.0154255973273734
0,0,-2.90002461723497e-11,0,-0.0838352945274892,-0.17103101222827,0.0404391167777718,0,0.0279732881425364,0.0227483133955025,0.0154239094518164
0,0,-4.11634177103901e-11,0,-0.0445675808477972,-0.0732585055685768,0.0288098148522207,0,0.000493587416373448,0.0227171034287423,0.0154224593107189
0,0,-5.08771959249089e-12,0,-0.042707222005447,-0.0685834806553624,0.0270330068906005,0,0.000400385376632147,0.0226859801800668,0.015420967208286
0,0,-4.29276023446856e-12,0,-0.0411391179595739,-0.0646435003498429,0.0255375757013155,0,0.000319824442914417,0.0226549403234984,0.015419449059532
0,0,-4.25967596657345e-12,0,-0.039706692740765,-0.0610452223535095,0.0241773308419098,0,0.000240758103753648,0.0226239808605429,0.0154179161204336
0,0,-1.80805864302549e-12,0,-0.0383286897626931,-0.0575844594673712,0.0228241072084151,0,0.000209676580341397,0.0225930990015872,0.0154163763518551
0,0,-1.59491405817567e-12,0,-0.0371972805405676,-0.0547437773537682,0.0217158661133479,0,0.000181644829754275,0.0225622925581518,0.0154148354043982
0,0,-1.30584360852359e-12,0,-0.0362804825326748,-0.0524426085840573,0.0208188864790338,0,0.000158156955895024,0.0225315596334567,0.0154132972848645
0,0,2.4604551201593e-13,0,-0.0362193511346049,-0.0522903143891671,0.0207583021114718,0,0.00015782364394898,0.0225009000195082,0.015411764908887
0,0,3.46343501613548e-13,0,-0.0362886688344588,-0.0524656402762199,0.0208275370581461,0,0.000158719051995537,0.0224703121915313,0.0154102402902574
0,0,7.87680567593998e-13,0,-0.0365191635246447,-0.053045755876827,0.0210518471655038,0,0.000166455184439312,0.0224397948621661,0.0154087248597291
0,0,-1.78717825431987e-12,0,-0.0351616331527111,-0.0496386301324034,0.0197167430189424,0,0.000138709035806131,0.0224093430376467,0.0154072194392438
0,0,-1.68468561413497e-12,0,-0.0339458995126733,-0.0465884102379288,0.0185236615532747,0,0.000111702543581517,0.0223789555319965,0.0154057247383127
0,0,7.12317620132826e-12,0,-0.038287133292215,-0.0574739551042043,0.0197247886126881,0,0.0032647934218705,0.0223486366192054,0.0154042416322688
0,0,2.01242054276289e-11,0,-0.0537223462702059,-0.0961975735179546,0.0226376131207928,0,0.0158414162662649,0.0223183780359964,0.0154027706012736
0,0,2.21143067976441e-11,0,-0.0750313532348628,-0.149752810695892,0.0282485115778936,0,0.0316526126783489,0.0222881606895857,0.0154013117064261
0,0,3.47646721904991e-11,0,-0.114437374737918,-0.247596975325101,0.038954595120771,0,0.0600841949745047,0.0222577072255488,0.0153996522917629
0,0,2.90394426441607e-11,0,-0.151688660908349,-0.340729491897322,0.0521594960522919,0,0.0841323006775975,0.0222272389151383,0.015398067843523
0,0,2.75285049180187e-11,0,-0.190111295302813,-0.436790431063613,0.0650253554244775,0,0.109690816973439,0.0221967349767187,0.0153965386007292
0,0,2.61380320574689e-11,0,-0.223748644798889,-0.520888223221575,0.0723343079384057,0,0.136020981324086,0.0221661756936296,0.0153950511585898
0.284688,0,-1.73414436322623e-10,0,0.0706481149022693,0.215104035383296,0.105456843514317,0,0.0931895425057791,0.0221356148095554,0.0153935726896314
0.257184,0,-1.15648231731786e-19,0,-0.0460556371908751,-0.0766591057508648,0.188922643546643,0,0.0989249987537027,0.0221050525765758,0.01539213011844
0,0,2.35124988753642e-10,0,-0.172268195597098,-0.392195884764764,0.112097789426436,0,0.0447805642443444,0.0220745509096981,0.0153907120078841
0,0,-1.06398859708256e-10,0,-0.144488580085181,-0.322750752504015,0.0386985841058623,0,0.0904017170021426,0.0220440627733106,0.0153893406203575
0,0,-4.22092424821644e-11,0,-0.0879593307013238,-0.181430558011195,0.027697521982238,0,0.0448747012644494,0.0220136382825981,0.0153879816552271
0,0,-8.06492713268492e-11,0,-0.0242453493983703,-0.0223419871895889,0.00872884354878403,0,0.00020795140770082,0.0219834978874065,0.0153868112725699
0,0,-1.95720622720581e-12,0,-0.0236598756091553,-0.0208842256773907,0.00821345508459915,0,0.000140235188314335,0.0219534626690037,0.0153856065210878
0,0,-1.21357426919953e-12,0,-0.0232909207738885,-0.0199659304263597,0.00788996918157457,0,9.64029901828663e-05,0.0219235276806781,0.0153843807924069
0,0,2.78909593394368e-11,0,-0.0320069189265269,-0.0417489575888125,0.015983166848224,0,0.000716416159410027,0.0218936949214275,0.0153831438238793
0,0,-2.80198148997172e-12,0,-0.0310986657655121,-0.039474925521108,0.0151404347341364,0,0.000649535477108768,0.0218639512058023,0.015381901912612
0.695016,0,0.0534426905455314,0,0.589436156215925,1.51204152466317,0.0367231819764598,0,3.35176127414256e-05,0.021834116525565,0.0153804539891278
0,0,-0.00818674576659705,0,-0.0433359337675938,-0.0698927472459053,0.0361215255733166,0,2.23190916425707e-05,0.0218043702881067,0.0153790942248119
0,0,0.000533819483443089,0,-0.0316498583410976,-0.0407834873076133,0.0157795754396022,0,0,0.021774934182397,0.0153779465672947
1.749312,0.0488392739387148,0.0995119644818009,0,1.54124530170111,4.09596961180186,0.0114121907974556,0.0329263097189679,0,0.0217453513601307,0.0153765854230324
3.537,0.1134039124155,-0.0107126781426386,0,2.70946508337965,8.80104163212649,0.027296025292042,0.682172639843936,1.38177783635633e-22,0.0217158479898093,0.0153752724233196
0.970416,-0.0775461988953508,0.00356048079511523,0,0.738198122885478,2.36674906531978,0.0201558930769727,0.270673702803865,1.10998237713493e-22,0.0216864220441251,0.0153739958557044
4.200984,0.115200591888433,0.00329933884740496,0,3.02869557037502,10.460245577976,0.0135864299622019,1.02482931571296,4.31484212490872e-23,0.021657071680487,0.0153727478018192
8.516412,0.453584405431292,-0.00522726799617701,0,4.82662929176286,21.2593379528588,0.0179040868526395,3.20814996362837,2.05316019872924e-21,0.0216277952243807,0.015371522898611
0.750096,-0.535905222890744,-0.0251518034984315,0,0.83078406480854,1.82160425115424,0.0466061030367351,0.41839255001804,1.76383186662758e-20,0.0215985911542103,0.0153703174991512
0.943596,-0.0366943363003567,-0.0225264093921012,0,0.67532097452704,2.22077787443594,0.0778112596177235,0.234315399285107,3.15990473625851e-20,0.0215694580874792,0.0153691291119054
