precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,2.75336146150118e-11,0,-0.190687220279415,-0.436644666239751,0.0649471369805022,0,0.109710729487865,0.0228463465455444,0.0160308455489186
0,0,2.6142014216236e-11,0,-0.224317130735471,-0.520722057279542,0.0722376985604385,0,0.136051124325236,0.0228170072302757,0.0160301584662007
0.284688,0,-1.73435596401485e-10,0,0.0701117793087178,0.21535314192924,0.105330942434683,0,0.0932158009670567,0.0227875881255497,0.0160295399343338
0.257184,0,5.88754634270916e-20,0,-0.0465719469812029,-0.0763579854181814,0.188778812872974,0,0.0989483812942987,0.0227580930593148,0.0160288694740313
0,0,2.33375630906482e-10,0,-0.174794566384207,-0.396918008454302,0.111700296369187,0,0.0470669067791583,0.0227285976666359,0.0160282241335291
0,0,-1.0462407064491e-10,0,-0.145010591510982,-0.32245999632029,0.0385668886862875,0,0.0904171099464524,0.0226990465158726,0.0160275203450509
0,0,-4.22072465793133e-11,0,-0.0885077586544867,-0.181202236245996,0.027597232327118,0,0.0448836622134877,0.0226694982754562,0.0160268778728251
0,0,-8.06700309466416e-11,0,-0.0249225630882393,-0.0222395104729073,0.00868761649687332,0,0.000208187772959631,0.0226400055572424,0.0160262582385475
0,0,-1.95861992749524e-12,0,-0.0243454180726985,-0.0207981301030354,0.00817882843864684,0,0.000140423604525933,0.0226105646215,0.016025649711105
0,0,-1.21466008724619e-12,0,-0.0239802198930192,-0.019886617552743,0.00785809503615808,0,9.65519861537772e-05,0.0225811702712553,0.0160250516803898
0,0,2.78990480162691e-11,0,-0.0326704811213858,-0.0416141670186664,0.0159290274199786,0,0.000716639359588881,0.0225518174339942,0.0160244640209166
0,0,-2.80169076946588e-12,0,-0.0317637076996107,-0.0393487369333769,0.0150897472883892,0,0.000649747487763249,0.0225225028910245,0.0160238867593212
0.695016,0,0.0534310813332731,0,0.588823583862904,1.51211743072614,0.0367044142838859,0,3.35320923850666e-05,0.0224932248903307,0.0160233876099733
0,0,-0.00820580335222337,0,-0.0439505373688007,-0.0698205664984873,0.0361116603576492,0,2.23695939690986e-05,0.022463984841226,0.0160227737619501
0,0,0.000532503317511111,0,-0.032311892468897,-0.0407267346935462,0.0157581905599074,0,0,0.0224347754497719,0.0160222160715974
1.749312,0.0459272177026869,0.0995499753464564,0,1.54348004915437,4.09590143052179,0.0114014524448274,0.0329315583277237,0,0.0224055943969662,0.0160217473208664
3.537,0.110734284831058,-0.0107127141594348,0,2.79399006219955,8.80112495181171,0.0272627334347512,0.599704405672115,1.24394564289869e-22,0.0223764429550363,0.0160212297482758
0.970416,-0.0753911899083643,0.00356089030138121,0,0.76740745080042,2.36680274062373,0.0201340134491266,0.238684134391674,8.83194823170341e-23,0.0223473205796644,0.0160207114986744
4.200984,0.106950834540283,0.0032995559597164,0,3.12000117845082,10.4602956277845,0.0135661929264931,0.941146171675435,4.24110231942135e-23,0.0223182281277545,0.0160202032839764
8.516412,0.452236117753405,-0.00522733191958369,0,5.04783667370657,21.2593731284948,0.0178900805216706,2.98765675632574,2.05674711969133e-21,0.0222891705702054,0.0160197056034366
0.750096,-0.530468622520054,-0.0251530119479842,0,0.870775127973502,1.8215991613247,0.0466093474181024,0.372313944477625,1.80070870384307e-20,0.0222601644620715,0.0160192186382882
