precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,-0.000764902817643361,0,-0.0292655074167669,-0.0345195808786921,0.0145705816205458,0,2.15354857434838e-06,0.0265761108190271,0.0157679131689845
0,0,3.61142964546146e-05,0,-0.0290834342717972,-0.0340529458636189,0.013585064048993,0,0,0.0265400320308628,0.0157667656653525
0,0,-0.0130364027408615,0,-0.0309236938064714,-0.0386091418081766,0.0280621092292326,0,0.000417950234899511,0.0265039841817901,0.0157655608823297
0,0,-0.0317870288200129,0,-0.0422842387106357,-0.0668593055083041,0.0507574403073307,0,0.00777331071600381,0.0264679131838832,0.0157642989535687
0,0,7.85764927700534e-11,0,-0.0475066634207906,-0.0793609995597207,0.0298841567335296,0,0.00186024301178217,0.0264315257206886,0.0157629084621804
0,0,1.02122701682098e-11,0,-0.11397136206142,-0.24552637195748,0.0344642277674201,0,0.0637463210053595,0.0263950977676597,0.0157614034190163
0.130392,0,-8.8788760880776e-11,0,-0.0168130945849043,-0.00263428146806462,0.0636746942561131,0,0.0677710184199015,0.0263586294997547,0.0157598815717617
0.149184,0,-4.62592926927148e-20,0,-0.0712662592350171,-0.138774851255067,0.122707440798829,0,0.0819864997031974,0.026322114694012,0.0157582836124861
0.111816,0,7.91664713582143e-19,0,-0.12582733480167,-0.275306829021575,0.125797578353347,0,0.0961411532552827,0.0262855389580494,0.0157566838267227
0.2466,0,-2.12372207362009e-19,0,0.040840129395292,0.141487717156791,0.106675784562881,0,0.0833291285744029,0.0262489277501107,0.0157550754399127
0,0,2.17547469021637e-10,0,-0.186120970890443,-0.425925032456044,0.112474520654505,0,0.0578954921103649,0.0262123241061464,0.0157534050837486
0,0,-8.16013667178495e-11,0,-0.162731877418537,-0.367452230784994,0.0308541820472949,0,0.116126710348304,0.0261756558657995,0.0157516865659561
0,0,-2.27532753048034e-11,0,-0.119637507323205,-0.259720361896006,0.0248144499761589,0,0.0790736948049966,0.026138981559122,0.0157499610242737
0,0,-2.54323478706611e-11,0,-0.0733120456879988,-0.143911141829226,0.0204863534415911,0,0.0370781033155316,0.0261023626125566,0.0157482063119791
0,0,-8.49954528619361e-11,0,-0.022747013033495,-0.0182164886695363,0.0071819442562144,0,0.000104651296595592,0.0260662537500547,0.0157465784234109
0,0,1.00181821667217e-12,0,-0.0235640450118808,-0.0202360066866478,0.00795832352751641,0,0.000136079146140915,0.0260302351298779,0.0157449198448298
0,0,1.10558240224432e-12,0,-0.0242473013304334,-0.0219242591432168,0.00860093145239601,0,0.000168772203785136,0.0259943014934736,0.0157432094635085
0,0,-7.57524663382964e-13,0,-0.0247428954694442,-0.0231463187808213,0.00912176990683232,0,0.000136757606253735,0.0259584484664248,0.0157414462237059
0,0,-1.13371757600734e-12,0,-0.0245450476463702,-0.0226477846577577,0.00896140892906153,0,9.77049351752622e-05,0.0259226749396739,0.0157396350950812
0,0,8.29939258131561e-12,0,-0.0284437368604813,-0.0323188155154611,0.0126366549032901,0,0.000290871294594965,0.0258869564499077,0.0157377808628934
0,0,6.57410420339394e-12,0,-0.0316442004577766,-0.0402543596363189,0.0157096581539293,0,0.000392085694024223,0.0258512918557746,0.0157358889521804
0,0,4.94205448627487e-12,0,-0.0332957485734369,-0.0443497718900057,0.017276062396399,0,0.000463846354661239,0.0258156870711851,0.0157339643525306
0,0,5.26207896279918e-12,0,-0.0349532360546618,-0.048462139807273,0.0188519186755042,0,0.00053293724214289,0.0257801400482686,0.0157320108636547
0,0,1.13858305384402e-11,0,-0.0376612564277821,-0.0551882081716577,0.021379829159534,0,0.000695454097743203,0.0257446453791245,0.0157300314544638
0,0,5.74546336587119e-12,0,-0.039791807698748,-0.0604871558304684,0.0234533629097424,0,0.000741499416699519,0.0257092056749751,0.0157280290271315
0,0,5.4767360589423e-12,0,-0.0417888912311355,-0.065462200145552,0.0254030342389943,0,0.000781845813749734,0.025673821657697,0.0157260059985036
0,0,8.62195140463557e-12,0,-0.0567407142380034,-0.102846343745966,0.0281639525932275,0,0.0129745848965371,0.0256384691547468,0.0157239636865055
0,0,2.88032446995977e-11,0,-0.0879643652956474,-0.181217732413329,0.0328249803272672,0,0.039662112609261,0.0256031332989479,0.0157219047010452
0,0,2.89168343367464e-11,0,-0.123444562719669,-0.269314285695206,0.0397701072866219,0,0.0679556069625439,0.0255674739020562,0.0157196293145211
0,0,3.910419780361e-11,0,-0.16146090741131,-0.364361237641045,0.0486975918051808,0,0.0970469032121332,0.0255317594497466,0.0157173376253911
0.141408,0,-1.56113073704682e-10,0,-0.0444063601889866,-0.0717347644362049,0.0752649416984893,0,0.0948369642321057,0.0254960016805481,0.0157150736732821
0.049212,0,1.01455039655613e-19,0,-0.216373339343136,-0.501817960185678,0.121748298267627,0,0.128190885806644,0.0254601653683604,0.0157128271906868
0.117504,0,5.0990356718106e-20,0,-0.0992816957746072,-0.208948824059603,0.0796117792259268,0,0.121471750397915,0.0254242725396792,0.0157106020407293
0.056988,0,-1.15648231731778e-20,0,-0.192665346381546,-0.442402803645432,0.10328249437515,0,0.130666627083023,0.025388321135158,0.0157083839794726
0.0126,0,2.6047135828682e-19,0,-0.185184648260474,-0.423700595920497,0.0509363022103312,0,0.131143936157868,0.0253523226559108,0.0157061878064672
0.010584,0,-1.97784759950399e-20,0,-0.161571850827841,-0.364672222508082,0.041796350000526,0,0.114656539002707,0.025316305469405,0.015704011688553
0.309492,0,-1.02966351774835e-19,0,0.17472982921754,0.476073224935504,0.0705140455184707,0,0.0485486645073275,0.0252803609290293,0.0157018356674946
0.489312,0,2.27224882263189e-05,0,0.319563817017752,0.838158694791154,0.13920745403559,0,0.0148183455597225,0.0252445295224368,0.0156996472793498
0.778788,0.00496499361641896,0.0067360414017262,0,0.601593322206099,1.56026994918474,0.147889951034773,0.00185220324191143,5.40278896028592e-05,0.0252088244815313,0.0156974617768004
0.626904,0.00451897619073939,-0.00675876388995252,0,0.459732831111978,1.20629667390769,0.151056574640461,0.00257161546291727,8.75196864158486e-05,0.0251732377499199,0.0156952715839841
0.708192,0.00533660781943722,-4.20539024479226e-21,0,0.533060463923448,1.39327013755007,0.150816043309392,0.00321790345721024,6.79016705791238e-05,0.0251377622277152,0.0156930837973531
1.677996,0.033808482338811,0.0587501078020775,0,1.37267316551106,3.65706617441073,0.156419422433633,0.0406539231555848,4.54965023177388e-22,0.0251023916720631,0.0156908993829362
0.828792,-0.00850171648263626,0.0106489690631085,0,0.639953423157749,1.69649943741976,0.139543255968986,0.0314593517309806,3.29808240553562e-22,0.0250671204535308,0.0156887183707421
0.811008,0.00434958647288264,0.0104654902969149,0,0.619682026992905,1.69342563938685,0.123172253948346,0.0376521011665134,3.21284221309496e-22,0.0250319435981642,0.015686540808722
0.7938,0.00457873692196199,0.0138053516482364,0,0.602128098188587,1.69264355036663,0.102937228205113,0.0546662152682107,2.81686871123316e-22,0.0249968567947467,0.0156843668950117
1.123704,0.0201455201592126,0.00194746482967316,0,0.865966897163617,2.55185399484579,0.101014937232012,0.118946980649751,3.20037657209814e-22,0.0249618565368427,0.0156821969360845
0.3762,-0.0369216859900604,-0.00731839607333409,0,0.274421824389719,0.713550941586191,0.0980946643739771,0.0322400625205484,3.35506488067018e-06,0.0249269405555322,0.0156800313212709
0.522792,0.00480905195620086,0.0198296798120065,0,0.358376002993282,1.04645591228427,0.0843799552742842,0.0397196286440102,3.10339454244055e-22,0.024892108901787,0.0156778704878651
0.156204,-0.0275982315643591,-0.0158204609352091,0,0.104908918711317,0.244364318296658,0.0742722304559049,0.0047593489500458,6.50316064123174e-06,0.0248573662640622,0.0156757148955092
0.250992,0.0031688076473505,0.00143477589817588,0,0.160004738337193,0.460479082795476,0.0653585483825413,0.00534451989153421,7.0426010921905e-06,0.024822726815598,0.0156735650136514
0.157608,-0.00628616642656355,-0.00571876587037157,0,0.0919825741693785,0.257902930234229,0.0599292234564767,0.0017933444036387,0.000236370320203184,0.0247882232085219,0.0156714213105551
0.025596,-0.0063524230513013,-0.0798407162743743,0,-0.0543698339229195,-0.112632903496754,0.147867521662942,0,0.00262235601013399,0.024753913777204,0.0156692842466468
0.036396,-2.05396080945621e-05,-0.00818350019690367,0,-0.136849008245463,-0.303005968112971,0.12026885275854,0,0.0455130346835526,0.0247198400563855,0.0156671537056295
0.016812,0,-8.42392233409948e-20,0,-0.176951436786112,-0.40321601356278,0.123212506958834,0,0.0548858984662778,0.0246861249575388,0.0156650299478325
0.025596,0,7.66169535223086e-20,0,-0.161749879813215,-0.365216985355119,0.112616488581262,0,0.0590663055607861,0.024652926130948,0.0156629111222397
0,0,1.07893312954724e-10,0,-0.147429554164319,-0.329421896300532,0.100831681384776,0,0.0309370770275439,0.024620457119392,0.0156608048944205
0.007704,0,3.48720856074174e-07,0,-0.138636498746564,-0.30744226141316,0.0789833858834576,0,0.0516971699609503,0.0245888686246236,0.0156587072733632
0.007992,0,-3.48828749387135e-07,0,-0.129040873843223,-0.283458739418848,0.0739590755425779,0,0.0474167690537106,0.0245583291018879,0.0156566185146993
0.007596,0,1.20904969537783e-20,0,-0.118045227966377,-0.255975342667352,0.0682483840564239,0,0.0417377530105169,0.0245289782833445,0.0156545393886206
0,0,6.06608989311359e-11,0,-0.0873357505033709,-0.179207398739575,0.0592076681337189,0,0.0124752913014503,0.0245009419869489,0.0156524701995805
0,0,-1.46373479327323e-11,0,-0.0820770687578261,-0.166066191347148,0.0497577379455574,0,0.0166687386079392,0.0244742484036107,0.015650411181614
0,0,-9.43736409866689e-12,0,-0.0671958030156929,-0.128868365507207,0.043681166578558,0,0.00786617963376203,0.0244488878983563,0.0156483626024003
0,0,-1.43690311871873e-11,0,-0.0534394250048535,-0.0944826446036226,0.0374234759476335,0,0.000369581908184611,0.0244247946765511,0.0156463247123574
0,0,-8.19361216330742e-13,0,-0.0525584080173758,-0.0922851646374125,0.0365636539373351,0,0.000350411918449275,0.0244018456508439,0.0156442977455807
0,0,-5.92364029264134e-13,0,-0.0521062961520329,-0.0911600253790265,0.0361294516946915,0,0.000334558457511404,0.024379880387301,0.0156422820076387
0,0,-1.53913430229555e-12,0,-0.0516864292317223,-0.0901153694655228,0.0357420629334679,0,0.000304084854280299,0.0243587148077888,0.0156402775841725
0,0,-4.04406364078144e-13,0,-0.0494182613720113,-0.0844499319042168,0.0334735721297459,0,0.000306400632345286,0.0243381523875512,0.0156382847697606
0,0,-2.41178040072153e-13,0,-0.047632055498525,-0.0799893699096875,0.0316852738310713,0,0.000310474133044894,0.0243179964049424,0.0156363037757733
0,0,-1.47831157724847e-12,0,-0.0459732995627746,-0.0758474027727195,0.0300462867788262,0,0.000292674331739907,0.0242980597929711,0.0156343347939323
0,0,-1.02145097893526e-13,0,-0.0440268578990981,-0.0709861908243001,0.028093150707845,0,0.000301325621977174,0.0242781724224093,0.0156323780033476
0,0,-4.91415265141125e-14,0,-0.0423177815491727,-0.0667183612988241,0.0263759321871429,0,0.000311412332435837,0.0242581859134306,0.0156304335712742
0,0,-2.0128179669949e-12,0,-0.0402952990693848,-0.0616669851316418,0.0243801419771812,0,0.000286652077488356,0.0242379760936949,0.0156285016557482
0,0,8.45229659209292e-13,0,-0.0397813513450274,-0.0603869142555334,0.0238481610492846,0,0.00030660465208356,0.0242174433339234,0.015626582402254
0,0,8.48851643969227e-13,0,-0.0393486151820071,-0.0593098402521694,0.0233970867843908,0,0.000326849315628071,0.0241965115558129,0.0156246759493629
0,0,5.21190643373979e-12,0,-0.0439661286732189,-0.0708583580794499,0.0239962103427311,0,0.00434713288383701,0.0241751210918744,0.0156227824227374
0,0,1.59105364067337e-11,0,-0.0589688779659809,-0.1083699334549,0.0294753501008316,0,0.0138726232652178,0.0241532245678956,0.0156209019478531
0,0,1.56938384518026e-11,0,-0.0734347981733663,-0.144539403688929,0.0369769487123255,0,0.0208388127475525,0.0241307948081202,0.0156190346699584
0,0,1.75534501355636e-11,0,-0.0900012426104695,-0.185960151884551,0.0469925659498503,0,0.0273914947864165,0.0241078187424952,0.0156171807451708
0,0,1.22917301170962e-11,0,-0.105970725939642,-0.225888464121691,0.0554602677449079,0,0.0348951178914768,0.0240842928153662,0.0156153403104212
0,0,1.04882065686256e-11,0,-0.121774748160988,-0.265403089830939,0.0636400488348165,0,0.0425211870870708,0.0240602216336651,0.0156135134297808
0,0,1.00580760206731e-11,0,-0.133949184379162,-0.295843715584512,0.0697290095838707,0,0.0486084766398762,0.0240356178771439,0.0156117001067843
0,0,9.48511629088208e-13,0,-0.13490144729758,-0.298228872462583,0.06861536023701,0,0.0506761887470747,0.0240105034009318,0.015609900305811
0,0,-9.48231498351879e-13,0,-0.130851595873992,-0.288108708878865,0.0641149857595359,0,0.0511284977929582,0.0239849042161848,0.0156081140082464
0,0,-6.0368694425781e-12,0,-0.12217492657237,-0.266421466506782,0.0577865596758974,0,0.0487820269328521,0.0239588507147669,0.0156063412528884
0,0,-1.90323089319794e-11,0,-0.100481027159731,-0.212158704050587,0.0474139045195655,0,0.0374495771197015,0.0239324003388243,0.0156045817601099
0,0,-1.97371730498248e-11,0,-0.0749099634872437,-0.148239623625519,0.0392981458074757,0,0.0199977036624689,0.0239055846423213,0.0156028430461035
0,0,-3.01470281679116e-11,0,-0.0457648867527496,-0.0753981569383031,0.0296082017586337,0,0.000551061046834536,0.0238784506227089,0.0156011162396164
0,0,-6.53094508045627e-12,0,-0.0421924424022109,-0.0664745147505328,0.0261416383159837,0,0.00044816759076035,0.0238510166631455,0.0155994018221749
0,0,-5.36700186462416e-12,0,-0.0391530370798137,-0.0588827024933078,0.0231949803428729,0,0.000358100659817173,0.0238233013034795,0.015597700195595
0,0,-1.52136396472915e-11,0,-0.0315190831829568,-0.0398072433599621,0.0158957156769024,0,2.71816822961148e-05,0.0237953238662775,0.0155960117629357
0,0,0.00285554967016601,0,-0.028302847535997,-0.0317721208223548,0.00985329865877591,0,0,0.0237671005421102,0.0155943367274712
0,0,0.00734191496021657,0,-0.0242247766345827,-0.0215816213574979,0.00129073358278259,0,0,0.023738647618038,0.0155926752488375
0,0,0.0101893806500092,0,-0.0235470917896237,-0.0198913012052705,-0.00223286016790103,0,0,0.0237099795089371,0.0155910274178329
0,0,0.0096817513765801,0,-0.0227662439256164,-0.0179430101165989,-0.00250454732994056,0,0,0.0236811105687801,0.0155893933099305
0,0,0.00911012834382137,0,-0.0220323762596308,-0.0161121089653803,-0.00266528475766927,0,0,0.0236520542661043,0.0155877729699512
0,0,0.00909715717916684,0,-0.0214570487655692,-0.0146775254001275,-0.00322614701911583,0,0,0.0236228232382485,0.0155861664193973
0,0,0.00879272849562663,0,-0.0210713717165163,-0.0137170707586431,-0.0033059001921694,0,0,0.0235934293671098,0.0155845736680301
0,0,0.00885749319289152,0,-0.0210580570642378,-0.0136875908346937,-0.00338245685901403,0,0,0.0235638838059633,0.0155829947136901
0,0,-0.00228444528486402,0,-0.0252459259827447,-0.0241612172072124,0.0118780008214152,0,7.09313463337779e-05,0.0235341963297004,0.0155814295479928
0,0,-0.0408858390189542,0,-0.029989477543495,-0.0360229848474763,0.0534355603136067,0,0.00185947264433805,0.0235043745663861,0.0155798781300739
0,0,-0.0227558195664754,0,-0.0509249216988792,-0.0883558840481333,0.0435998942664592,0,0.0144982789192695,0.0234744115479989,0.0155783406319471
0.096912,0,2.67042280544308e-19,0,0.00183192491203954,0.043434994205098,0.0434844961693267,0,0.0360535061486341,0.0234442894272918,0.0155768216536347
0,0,1.17895555701247e-10,0,-0.103999935018692,-0.221269935015025,0.0665496793061444,0,0.0219582945819702,0.0234140630327431,0.0155753083126984
0,0,5.20838896248381e-12,0,-0.153828275559135,-0.34567015828171,0.0716736334053116,0,0.0665944299021639,0.0233836672192344,0.0155738172117201
0,0,1.86657409166908e-11,0,-0.165153180182187,-0.373953145259795,0.0754975482387576,0,0.0740837098464947,0.0233531077551413,0.015572339717242
0,0,-3.26346124159588e-13,0,-0.168273184613099,-0.381757152610605,0.0760208893370332,0,0.0766819717075351,0.0233223963896842,0.0155708745104703
0,0,-2.72859188856726e-12,0,-0.163052726734804,-0.368709199582825,0.0713513748789918,0,0.0761323049568668,0.0232915468623733,0.0155694215701213
0,0,-1.10348487826897e-11,0,-0.148522444530045,-0.332385707669691,0.0623010765741703,0,0.070653206504741,0.0232605774737027,0.0155679810715739
0,0,-3.04902030433141e-11,0,-0.119526577496799,-0.259895817671078,0.0495627245612877,0,0.0543956025376336,0.0232295170263626,0.0155665529147066
0,0,-2.90006649435907e-11,0,-0.0839422727794954,-0.17093192667874,0.0403981623376232,0,0.0279746083628736,0.0231984014430355,0.0155651361507307
0,0,-4.11632459677127e-11,0,-0.0448381696851357,-0.0731780851249495,0.0287776097644442,0,0.000493624326698864,0.0231672638072069,0.015563729472725
0,0,-5.08875808351009e-12,0,-0.0429706414934117,-0.0685138695768308,0.0270051352021424,0,0.000400412633678678,0.0231361124205477,0.0155623365703015
0,0,-4.29332734463572e-12,0,-0.0413949859639615,-0.0645791622728578,0.0255118209402761,0,0.000319843973160297,0.0231049483713577,0.0155609578789802
0,0,-4.26008328955782e-12,0,-0.0399552710059652,-0.0609841797070355,0.0241528999220533,0,0.000240771965020964,0.0230737732120744,0.0155595932161253
0,0,-1.80823014132431e-12,0,-0.0385708735025219,-0.0575274003148081,0.0228012720188482,0,0.000209688108883283,0.0230425887232748,0.0155582423197861
0,0,-1.5950534671751e-12,0,-0.037434094557284,-0.0546894591853344,0.0216941293095132,0,0.000181654366215575,0.0230113968375751,0.0155569049632503
0,0,-1.30595087106337e-12,0,-0.0365129143474405,-0.0523903316751377,0.0207979678135058,0,0.000158164857855268,0.0229801995734808,0.0155555809609181
0,0,2.45968187179489e-13,0,-0.0364507230110576,-0.0522381776608332,0.0207374407752862,0,0.000157830288801051,0.0229489988833225,0.0155542701632068
0,0,3.46295358323067e-13,0,-0.0365194713558594,-0.0524132738429317,0.0208065847164521,0,0.000158724820374276,0.0229177968421914,0.0155529724441069
0,0,7.87653567725778e-13,0,-0.0367500972502057,-0.05299295191898,0.0210307203616084,0,0.000166460405196015,0.0228865955232147,0.0155516876956025
0,0,-1.78721018578957e-12,0,-0.0353871381762474,-0.0495894258573786,0.0196970564636545,0,0.000138713881084119,0.0228553972594234,0.0155504158162124
0,0,-1.68472168458545e-12,0,-0.0341667630418669,-0.0465421985499516,0.0185051724982207,0,0.000111706923444708,0.0228242041520856,0.0155491567220698
0,0,7.12326102112852e-12,0,-0.03852110464004,-0.0574298596533905,0.0197070708547831,0,0.00326487299944987,0.0227930139853867,0.0155479103432168
0,0,2.01246448057955e-11,0,-0.0540150488936888,-0.0961632747956916,0.0226234549265968,0,0.0158418549715552,0.0227618153278678,0.0155466770451254
0,0,2.21150764567497e-11,0,-0.0754381616657156,-0.149724120421316,0.0282358953225041,0,0.0316537528239074,0.0227305986022706,0.0155454580772886
0,0,3.47661249302387e-11,0,-0.114573563960676,-0.247572347468051,0.0389424269798884,0,0.0600865119725658,0.022699336028435,0.015544252984665
0,0,2.90410753565327e-11,0,-0.151822652734154,-0.340701010075863,0.0521440565486184,0,0.0841363474526856,0.0226680036614215,0.0155430599644606
0,0,2.75300077183295e-11,0,-0.190242564512573,-0.436755360051053,0.0650051281379983,0,0.109697015854893,0.02263658158632,0.0155418785085105
0,0,2.61390106780626e-11,0,-0.223876198779635,-0.520843537396143,0.0723080244541442,0,0.136029390478174,0.0226050515061855,0.0155407085984238
0.284688,0,-1.73421566643224e-10,0,0.0705298448051508,0.215173342072153,0.105422336682869,0,0.0931963266616911,0.0225734650042783,0.0155395545485878
0.257184,0,-2.31296463463572e-20,0,-0.0461699008769756,-0.0765790341936862,0.188884432965121,0,0.0989311807123533,0.0225418351650356,0.015538397178527
0,0,2.33571880955099e-10,0,-0.174151637017985,-0.396538122463267,0.111859120949345,0,0.0467561278023897,0.0225102319228194,0.0155372574887779
0,0,-1.0484437247123e-10,0,-0.144598676474288,-0.322658005837924,0.0386605834377456,0,0.0904026190022682,0.0224786122813313,0.0155361239932975
0,0,-4.2207062367204e-11,0,-0.0880807063181237,-0.181360787942038,0.0276682171949301,0,0.0448760980240923,0.0224470207185412,0.0155350150644283
0,0,-8.06517642965715e-11,0,-0.0244595417661913,-0.0223128321223715,0.00871714366195977,0,0.000207989267640606,0.0224155048337765,0.0155339170691958
0,0,-1.95740930630268e-12,0,-0.0238773585224408,-0.0208599339843858,0.00820370743811372,0,0.000140266157598008,0.022384065822085,0.0155328302766718
0,0,-1.2137303483849e-12,0,-0.0235098673792891,-0.0199438063829928,0.00788109427382422,0,9.6428280586622e-05,0.0223526996605208,0.0155317548938261
0,0,2.78880014654449e-11,0,-0.0322133142813072,-0.0417057879657037,0.0159658950638685,0,0.000716420094524987,0.0223214020512279,0.0155306909613636
0,0,-2.79776496392595e-12,0,-0.0313055177643946,-0.0394390869937766,0.0151260607343052,0,0.000649574066003167,0.0222901711989414,0.0155296384822045
0.695016,0,0.053440341675271,0,0.589296500686942,1.51206277693782,0.0367170268789633,0,3.35206706359098e-05,0.0222590057317682,0.015528608906255
0,0,-0.00819140847142848,0,-0.043476582268795,-0.0698744926661907,0.0361188743814012,0,2.23311565035302e-05,0.0222279143576337,0.0155275677609501
0,0,0.000532742942090471,0,-0.0318334726225658,-0.040770093877421,0.0157752946088779,0,0,0.0221968805272701,0.015526549436305
1.749312,0.0445275561236354,0.0995228542030461,0,1.54540862829708,4.09595082806783,0.0114088145698236,0.0329181558647754,0,0.0221659031336272,0.0155255541265561
3.537,0.115874064404028,-0.0107142675370943,0,2.75493038813511,8.80106889033977,0.0272867114011863,0.634098511733731,1.24665741528986e-22,0.0221349871311769,0.0155245541002246
0.970416,-0.0771446684713865,0.00356052628212358,0,0.755984502710362,2.36675290734203,0.0201543107810645,0.252337764407941,7.16182066783039e-23,0.0221041348881914,0.0155235640546581
4.200984,0.115835186472749,0.00329933895500223,0,3.04423422481341,10.4602478616927,0.0135855163679195,1.00850714960389,4.89278792205399e-23,0.0220733578816872,0.0155225863685732
8.516412,0.451033158045522,-0.00522734780764669,0,4.84946425810313,21.2593383024066,0.017904026844988,3.18771625568021,2.18719431587141e-21,0.0220426957652367,0.0155216209054431
0.750096,-0.534258804021706,-0.0251521537644986,0,0.843474512131252,1.8215998353008,0.0466082196441777,0.403903637920434,1.49748838787025e-20,0.022012264999862,0.0155206673283724
